snapshotTime,snapshotTimeUTC,open_bid,open_ask,open_mid,high_bid,high_ask,high_mid,low_bid,low_ask,low_mid,close_bid,close_ask,close_mid,volume
2026-04-29T14:30:00,2026-04-29T12:30:00,4559.27,4559.77,4559.52,4559.64,4560.21,4559.925,4550.87,4551.37,4551.12,4557.53,4558.03,4557.78,6010
2026-04-29T14:45:00,2026-04-29T12:45:00,4557.49,4557.99,4557.74,4559.84,4560.34,4560.09,4541.29,4541.94,4541.615,4544.71,4545.46,4545.085,5952
2026-04-29T15:00:00,2026-04-29T13:00:00,4544.75,4545.5,4545.125,4553.17,4553.67,4553.42,4544.75,4545.47,4545.110000000001,4549.65,4550.4,4550.025,6661
2026-04-29T15:15:00,2026-04-29T13:15:00,4549.66,4550.41,4550.035,4551.49,4552.02,4551.755,4534.45,4534.95,4534.7,4537.64,4538.14,4537.89,14422
2026-04-29T15:30:00,2026-04-29T13:30:00,4537.51,4538.01,4537.76,4539.41,4539.98,4539.695,4513.25,4513.99,4513.62,4514.57,4515.07,4514.82,10292
2026-04-29T15:45:00,2026-04-29T13:45:00,4514.53,4515.03,4514.78,4529.87,4530.5,4530.1849999999995,4510.0,4510.59,4510.295,4521.66,4522.16,4521.91,8752
2026-04-29T16:00:00,2026-04-29T14:00:00,4521.5,4522.25,4521.875,4528.11,4528.61,4528.36,4517.54,4518.16,4517.85,4526.01,4526.51,4526.26,9123
2026-04-29T16:15:00,2026-04-29T14:15:00,4526.05,4526.55,4526.3,4537.58,4538.08,4537.83,4524.08,4524.69,4524.385,4533.03,4533.53,4533.28,7786
2026-04-29T16:30:00,2026-04-29T14:30:00,4532.98,4533.73,4533.355,4542.73,4543.23,4542.98,4530.71,4531.26,4530.985000000001,4538.67,4539.17,4538.92,6733
2026-04-29T16:45:00,2026-04-29T14:45:00,4538.71,4539.21,4538.96,4540.47,4541.02,4540.745000000001,4531.96,4532.49,4532.225,4539.18,4539.68,4539.43,5896
2026-04-29T17:00:00,2026-04-29T15:00:00,4539.09,4539.59,4539.34,4546.6,4547.35,4546.975,4536.0,4536.59,4536.295,4537.67,4538.42,4538.045,13200
2026-04-29T17:15:00,2026-04-29T15:15:00,4537.66,4538.41,4538.035,4546.34,4546.84,4546.59,4536.0,4536.57,4536.285,4543.44,4543.94,4543.69,6598
2026-04-29T17:30:00,2026-04-29T15:30:00,4543.36,4543.86,4543.61,4556.22,4556.73,4556.475,4540.15,4540.65,4540.4,4552.91,4553.66,4553.285,7904
2026-04-29T17:45:00,2026-04-29T15:45:00,4552.86,4553.61,4553.235,4558.76,4559.46,4559.110000000001,4541.98,4542.48,4542.23,4547.59,4548.09,4547.84,9880
2026-04-29T18:00:00,2026-04-29T16:00:00,4547.69,4548.19,4547.94,4564.82,4565.32,4565.07,4546.96,4547.46,4547.21,4558.97,4559.47,4559.22,6906
2026-04-29T18:15:00,2026-04-29T16:15:00,4559.08,4559.58,4559.33,4564.14,4564.64,4564.39,4556.99,4557.49,4557.24,4560.15,4560.65,4560.4,5562
2026-04-29T18:30:00,2026-04-29T16:30:00,4560.11,4560.61,4560.36,4560.11,4560.61,4560.36,4545.56,4546.06,4545.81,4550.14,4550.64,4550.39,6443
2026-04-29T18:45:00,2026-04-29T16:45:00,4550.11,4550.61,4550.36,4551.26,4551.76,4551.51,4543.07,4543.74,4543.405,4545.28,4545.78,4545.53,4771
2026-04-29T19:00:00,2026-04-29T17:00:00,4545.32,4545.82,4545.57,4552.03,4552.53,4552.28,4542.48,4543.07,4542.775,4550.5,4551.0,4550.75,5489
2026-04-29T19:15:00,2026-04-29T17:15:00,4550.36,4551.11,4550.735,4554.21,4554.87,4554.54,4545.7,4546.2,4545.95,4547.03,4547.53,4547.28,6662
2026-04-29T19:30:00,2026-04-29T17:30:00,4546.99,4547.49,4547.24,4548.32,4548.82,4548.57,4542.51,4543.01,4542.76,4544.56,4545.06,4544.81,5196
2026-04-29T19:45:00,2026-04-29T17:45:00,4544.48,4544.98,4544.73,4547.24,4547.74,4547.49,4541.4,4541.9,4541.65,4547.24,4547.74,4547.49,4904
2026-04-29T20:00:00,2026-04-29T18:00:00,4547.26,4547.76,4547.51,4552.81,4553.31,4553.06,4525.05,4525.55,4525.3,4525.3,4525.8,4525.55,11092
2026-04-29T20:15:00,2026-04-29T18:15:00,4525.38,4525.88,4525.63,4539.47,4540.0,4539.735000000001,4524.76,4525.26,4525.01,4532.6,4533.35,4532.975,7826
2026-04-29T20:30:00,2026-04-29T18:30:00,4532.66,4533.41,4533.035,4540.43,4540.93,4540.68,4520.13,4520.73,4520.43,4520.26,4520.76,4520.51,12787
2026-04-29T20:45:00,2026-04-29T18:45:00,4520.11,4520.86,4520.485,4540.96,4541.57,4541.264999999999,4517.93,4518.43,4518.18,4537.8,4538.3,4538.05,9332
2026-04-29T21:00:00,2026-04-29T19:00:00,4537.79,4538.29,4538.04,4548.52,4549.2,4548.860000000001,4532.92,4533.42,4533.17,4547.49,4547.99,4547.74,7730
2026-04-29T21:15:00,2026-04-29T19:15:00,4547.51,4548.01,4547.76,4550.4,4550.9,4550.65,4540.97,4541.47,4541.22,4542.61,4543.11,4542.86,6206
2026-04-29T21:30:00,2026-04-29T19:30:00,4542.54,4543.04,4542.79,4544.79,4545.29,4545.04,4537.39,4537.89,4537.64,4539.38,4539.88,4539.63,6043
2026-04-29T21:45:00,2026-04-29T19:45:00,4539.35,4539.85,4539.6,4549.67,4550.17,4549.92,4539.28,4539.78,4539.53,4546.74,4547.24,4546.99,5552
2026-04-29T22:00:00,2026-04-29T20:00:00,4546.83,4547.33,4547.08,4553.37,4553.87,4553.62,4542.39,4542.89,4542.64,4546.33,4546.83,4546.58,7212
2026-04-29T22:15:00,2026-04-29T20:15:00,4546.43,4546.93,4546.68,4547.89,4548.39,4548.14,4541.08,4541.83,4541.455,4543.11,4543.61,4543.36,5262
2026-04-29T22:30:00,2026-04-29T20:30:00,4543.13,4543.63,4543.38,4546.52,4547.02,4546.77,4542.29,4542.89,4542.59,4543.75,4544.25,4544.0,3442
2026-04-29T22:45:00,2026-04-29T20:45:00,4543.66,4544.16,4543.91,4544.59,4545.09,4544.84,4541.27,4541.94,4541.605,4543.46,4543.96,4543.71,2900
2026-04-30T00:00:00,2026-04-29T22:00:00,4544.81,4546.61,4545.71,4548.68,4549.18,4548.93,4539.22,4539.72,4539.47,4546.18,4546.68,4546.43,2531
2026-04-30T00:15:00,2026-04-29T22:15:00,4546.26,4546.76,4546.51,4550.7,4551.25,4550.975,4546.22,4546.72,4546.47,4549.05,4549.55,4549.3,2944
2026-04-30T00:30:00,2026-04-29T22:30:00,4549.0,4549.5,4549.25,4552.06,4552.75,4552.405000000001,4547.21,4547.8,4547.505,4548.32,4548.82,4548.57,2495
2026-04-30T00:45:00,2026-04-29T22:45:00,4548.29,4548.79,4548.54,4552.63,4553.13,4552.88,4547.7,4548.2,4547.95,4552.0,4552.5,4552.25,2709
2026-04-30T01:00:00,2026-04-29T23:00:00,4551.99,4552.49,4552.24,4553.97,4554.47,4554.22,4550.33,4550.83,4550.58,4553.21,4553.71,4553.46,2546
2026-04-30T01:15:00,2026-04-29T23:15:00,4553.16,4553.66,4553.41,4555.09,4555.59,4555.34,4549.57,4550.07,4549.82,4551.58,4552.08,4551.83,2541
2026-04-30T01:30:00,2026-04-29T23:30:00,4551.57,4552.07,4551.82,4554.85,4555.35,4555.1,4551.29,4551.79,4551.54,4554.38,4554.88,4554.63,2138
2026-04-30T01:45:00,2026-04-29T23:45:00,4554.4,4554.9,4554.65,4561.91,4562.46,4562.1849999999995,4553.83,4554.33,4554.08,4561.48,4562.23,4561.855,3136
2026-04-30T02:00:00,2026-04-30T00:00:00,4561.61,4562.11,4561.86,4568.55,4569.05,4568.8,4557.6,4558.1,4557.85,4557.81,4558.31,4558.06,6155
2026-04-30T02:15:00,2026-04-30T00:15:00,4557.93,4558.43,4558.18,4564.42,4564.92,4564.67,4556.23,4556.73,4556.48,4563.42,4563.92,4563.67,5461
2026-04-30T02:30:00,2026-04-30T00:30:00,4563.43,4563.93,4563.68,4566.82,4567.32,4567.07,4562.21,4562.71,4562.46,4566.82,4567.32,4567.07,3963
2026-04-30T02:45:00,2026-04-30T00:45:00,4566.86,4567.36,4567.11,4573.99,4574.49,4574.24,4566.47,4566.97,4566.72,4569.71,4570.21,4569.96,4064
2026-04-30T03:00:00,2026-04-30T01:00:00,4569.72,4570.22,4569.97,4571.07,4571.59,4571.33,4564.45,4564.95,4564.7,4568.31,4568.81,4568.56,5518
2026-04-30T03:15:00,2026-04-30T01:15:00,4568.33,4568.83,4568.58,4580.95,4581.48,4581.215,4565.72,4566.22,4565.97,4579.54,4580.29,4579.915,5065
2026-04-30T03:30:00,2026-04-30T01:30:00,4579.76,4580.26,4580.01,4581.26,4581.76,4581.51,4570.85,4571.35,4571.1,4576.2,4576.7,4576.45,5749
2026-04-30T03:45:00,2026-04-30T01:45:00,4576.21,4576.71,4576.46,4582.41,4582.91,4582.66,4573.96,4574.46,4574.21,4579.14,4579.64,4579.39,4568
2026-04-30T04:00:00,2026-04-30T02:00:00,4579.03,4579.53,4579.28,4581.77,4582.46,4582.115,4574.67,4575.22,4574.945,4579.6,4580.1,4579.85,4147
2026-04-30T04:15:00,2026-04-30T02:15:00,4579.61,4580.11,4579.86,4580.59,4581.09,4580.84,4571.59,4572.39,4571.99,4572.91,4573.66,4573.285,3509
2026-04-30T04:30:00,2026-04-30T02:30:00,4572.89,4573.64,4573.265,4573.93,4574.43,4574.18,4560.03,4560.53,4560.28,4562.16,4562.66,4562.41,6555
2026-04-30T04:45:00,2026-04-30T02:45:00,4562.02,4562.52,4562.27,4565.16,4565.77,4565.465,4559.63,4560.24,4559.9349999999995,4564.76,4565.26,4565.01,4282
2026-04-30T05:00:00,2026-04-30T03:00:00,4564.75,4565.25,4565.0,4568.93,4569.43,4569.18,4562.41,4562.91,4562.66,4565.0,4565.5,4565.25,4194
2026-04-30T05:15:00,2026-04-30T03:15:00,4564.84,4565.59,4565.215,4566.67,4567.17,4566.92,4562.65,4563.15,4562.9,4563.09,4563.59,4563.34,3565
2026-04-30T05:30:00,2026-04-30T03:30:00,4563.11,4563.61,4563.36,4563.72,4564.22,4563.97,4557.5,4558.0,4557.75,4561.32,4561.82,4561.57,3537
2026-04-30T05:45:00,2026-04-30T03:45:00,4561.33,4561.83,4561.58,4561.4,4561.9,4561.65,4555.56,4556.06,4555.81,4555.89,4556.39,4556.14,3166
2026-04-30T06:00:00,2026-04-30T04:00:00,4555.88,4556.38,4556.13,4556.43,4556.98,4556.705,4550.83,4551.33,4551.08,4555.23,4555.73,4555.48,3999
2026-04-30T06:15:00,2026-04-30T04:15:00,4555.26,4555.76,4555.51,4556.71,4557.46,4557.085,4545.69,4546.19,4545.94,4547.06,4547.56,4547.31,4090
2026-04-30T06:30:00,2026-04-30T04:30:00,4547.0,4547.5,4547.25,4547.58,4548.08,4547.83,4540.73,4541.31,4541.02,4544.34,4545.09,4544.715,4355
2026-04-30T06:45:00,2026-04-30T04:45:00,4544.33,4545.08,4544.705,4549.34,4549.84,4549.59,4541.84,4542.34,4542.09,4541.88,4542.63,4542.255,3736
2026-04-30T07:00:00,2026-04-30T05:00:00,4541.82,4542.57,4542.195,4553.36,4553.86,4553.61,4541.71,4542.46,4542.085,4553.1,4553.6,4553.35,4501
2026-04-30T07:15:00,2026-04-30T05:15:00,4553.12,4553.62,4553.37,4558.79,4559.29,4559.04,4551.67,4552.17,4551.92,4555.54,4556.04,4555.79,3504
2026-04-30T07:30:00,2026-04-30T05:30:00,4555.52,4556.02,4555.77,4566.5,4567.0,4566.75,4553.5,4554.18,4553.84,4563.77,4564.27,4564.02,5096
2026-04-30T07:45:00,2026-04-30T05:45:00,4563.69,4564.19,4563.94,4569.49,4570.02,4569.755,4562.13,4562.63,4562.38,4562.5,4563.0,4562.75,4066
2026-04-30T08:00:00,2026-04-30T06:00:00,4562.58,4563.08,4562.83,4567.8,4568.3,4568.05,4559.89,4560.61,4560.25,4566.09,4566.59,4566.34,6357
2026-04-30T08:15:00,2026-04-30T06:15:00,4566.08,4566.58,4566.33,4570.95,4571.54,4571.245,4563.39,4564.0,4563.695,4569.27,4570.02,4569.645,4648
2026-04-30T08:30:00,2026-04-30T06:30:00,4569.43,4569.93,4569.68,4578.28,4578.78,4578.53,4569.43,4569.93,4569.68,4574.95,4575.45,4575.2,5328
2026-04-30T08:45:00,2026-04-30T06:45:00,4575.02,4575.52,4575.27,4591.35,4592.0,4591.675,4574.52,4575.02,4574.77,4589.37,4589.87,4589.62,4944
2026-04-30T09:00:00,2026-04-30T07:00:00,4589.38,4589.88,4589.63,4595.48,4595.98,4595.73,4586.1,4586.66,4586.38,4591.53,4592.03,4591.78,5991
2026-04-30T09:15:00,2026-04-30T07:15:00,4591.54,4592.04,4591.79,4593.47,4594.04,4593.755,4584.52,4585.16,4584.84,4591.37,4591.87,4591.62,4559
2026-04-30T09:30:00,2026-04-30T07:30:00,4591.25,4591.75,4591.5,4597.95,4598.54,4598.245,4587.86,4588.36,4588.11,4596.5,4597.25,4596.875,4098
2026-04-30T09:45:00,2026-04-30T07:45:00,4596.48,4597.23,4596.855,4605.39,4605.89,4605.64,4593.23,4593.8,4593.514999999999,4598.18,4598.93,4598.555,5202
2026-04-30T10:00:00,2026-04-30T08:00:00,4598.38,4598.88,4598.63,4629.43,4630.04,4629.735000000001,4597.04,4597.74,4597.389999999999,4618.61,4619.11,4618.86,9129
2026-04-30T10:15:00,2026-04-30T08:15:00,4618.52,4619.27,4618.895,4620.36,4620.86,4620.61,4611.95,4612.55,4612.25,4617.35,4617.85,4617.6,5816
2026-04-30T10:30:00,2026-04-30T08:30:00,4617.32,4617.82,4617.57,4620.68,4621.18,4620.93,4613.57,4614.07,4613.82,4614.91,4615.41,4615.16,5735
2026-04-30T10:45:00,2026-04-30T08:45:00,4614.92,4615.42,4615.17,4619.18,4619.68,4619.43,4614.11,4614.61,4614.36,4616.21,4616.71,4616.46,4283
2026-04-30T11:00:00,2026-04-30T09:00:00,4616.18,4616.68,4616.43,4619.96,4620.46,4620.21,4614.01,4614.76,4614.385,4618.62,4619.12,4618.87,5002
2026-04-30T11:15:00,2026-04-30T09:15:00,4618.63,4619.13,4618.88,4626.6,4627.21,4626.905000000001,4615.23,4615.76,4615.495,4625.32,4626.07,4625.695,5022
2026-04-30T11:30:00,2026-04-30T09:30:00,4625.33,4626.08,4625.705,4631.63,4632.13,4631.88,4618.27,4618.81,4618.540000000001,4619.11,4619.61,4619.36,7169
2026-04-30T11:45:00,2026-04-30T09:45:00,4619.12,4619.62,4619.37,4627.03,4627.53,4627.28,4617.96,4618.48,4618.219999999999,4625.04,4625.54,4625.29,4196
2026-04-30T12:00:00,2026-04-30T10:00:00,4625.05,4625.55,4625.3,4629.11,4629.61,4629.36,4623.52,4624.09,4623.805,4626.62,4627.12,4626.87,4492
2026-04-30T12:15:00,2026-04-30T10:15:00,4626.77,4627.27,4627.02,4644.06,4644.56,4644.31,4626.03,4626.53,4626.28,4643.55,4644.05,4643.8,5329
2026-04-30T12:30:00,2026-04-30T10:30:00,4643.57,4644.07,4643.82,4646.51,4647.25,4646.88,4633.98,4634.51,4634.245,4636.57,4637.07,4636.82,7319
2026-04-30T12:45:00,2026-04-30T10:45:00,4636.5,4637.0,4636.75,4639.73,4640.33,4640.03,4633.79,4634.32,4634.055,4639.36,4640.31,4639.835,5271
2026-04-30T13:00:00,2026-04-30T11:00:00,4639.5,4640.25,4639.875,4645.51,4646.01,4645.76,4635.83,4636.33,4636.08,4635.84,4636.34,4636.09,6200
2026-04-30T13:15:00,2026-04-30T11:15:00,4635.89,4636.39,4636.14,4643.49,4643.99,4643.74,4630.24,4630.74,4630.49,4637.35,4638.3,4637.825000000001,6938
2026-04-30T13:30:00,2026-04-30T11:30:00,4637.29,4638.04,4637.665,4637.53,4638.1,4637.8150000000005,4626.6,4627.1,4626.85,4629.4,4630.15,4629.775,5508
2026-04-30T13:45:00,2026-04-30T11:45:00,4629.39,4630.14,4629.765,4635.2,4635.75,4635.475,4627.88,4628.38,4628.13,4629.96,4630.46,4630.21,4535
2026-04-30T14:00:00,2026-04-30T12:00:00,4629.97,4630.47,4630.22,4637.3,4637.92,4637.610000000001,4629.29,4629.82,4629.555,4635.68,4636.18,4635.93,4440
2026-04-30T14:15:00,2026-04-30T12:15:00,4635.79,4636.29,4636.04,4637.16,4637.74,4637.45,4628.23,4628.78,4628.504999999999,4629.53,4630.03,4629.78,6246
2026-04-30T14:30:00,2026-04-30T12:30:00,4629.76,4630.26,4630.01,4636.08,4636.83,4636.455,4624.89,4625.39,4625.14,4625.55,4626.05,4625.8,6742
2026-04-30T14:45:00,2026-04-30T12:45:00,4625.43,4626.18,4625.805,4639.92,4640.42,4640.17,4624.33,4625.0,4624.665,4639.29,4640.04,4639.665,5447
2026-04-30T15:00:00,2026-04-30T13:00:00,4639.31,4640.06,4639.685,4643.94,4644.44,4644.19,4634.31,4634.89,4634.6,4640.86,4641.36,4641.11,7436
2026-04-30T15:15:00,2026-04-30T13:15:00,4640.77,4641.52,4641.145,4646.01,4646.52,4646.265,4632.75,4633.35,4633.05,4633.41,4633.91,4633.66,6471
2026-04-30T15:30:00,2026-04-30T13:30:00,4633.33,4633.83,4633.58,4634.34,4634.84,4634.59,4620.0,4620.51,4620.255,4625.34,4625.84,4625.59,9301
2026-04-30T15:45:00,2026-04-30T13:45:00,4625.39,4625.89,4625.64,4625.39,4625.89,4625.64,4610.4,4610.9,4610.65,4610.61,4611.11,4610.86,9318
2026-04-30T16:00:00,2026-04-30T14:00:00,4610.6,4611.1,4610.85,4625.52,4626.02,4625.77,4609.23,4609.73,4609.48,4620.16,4620.91,4620.535,11641
2026-04-30T16:15:00,2026-04-30T14:15:00,4620.26,4620.76,4620.51,4625.84,4626.34,4626.09,4616.09,4616.59,4616.34,4622.81,4623.31,4623.06,22780
2026-04-30T16:30:00,2026-04-30T14:30:00,4622.82,4623.32,4623.07,4622.82,4623.32,4623.07,4610.62,4611.12,4610.87,4617.58,4618.08,4617.83,11378
2026-04-30T16:45:00,2026-04-30T14:45:00,4617.62,4618.12,4617.87,4623.72,4624.22,4623.97,4617.04,4617.54,4617.29,4619.5,4620.0,4619.75,8102
2026-04-30T17:00:00,2026-04-30T15:00:00,4619.45,4619.95,4619.7,4623.94,4624.44,4624.19,4614.69,4615.26,4614.975,4619.75,4620.25,4620.0,7813
2026-04-30T17:15:00,2026-04-30T15:15:00,4619.72,4620.22,4619.97,4624.38,4624.88,4624.63,4615.5,4616.04,4615.77,4622.79,4623.29,4623.04,6845
2026-04-30T17:30:00,2026-04-30T15:30:00,4622.8,4623.3,4623.05,4625.2,4625.94,4625.57,4613.2,4613.7,4613.45,4615.35,4615.85,4615.6,6198
2026-04-30T17:45:00,2026-04-30T15:45:00,4615.33,4615.83,4615.58,4617.04,4617.54,4617.29,4611.13,4611.63,4611.38,4615.12,4615.62,4615.37,4840
2026-04-30T18:00:00,2026-04-30T16:00:00,4615.1,4615.6,4615.35,4617.26,4617.76,4617.51,4609.71,4610.21,4609.96,4611.49,4611.99,4611.74,4794
2026-04-30T18:15:00,2026-04-30T16:15:00,4611.47,4611.97,4611.72,4611.66,4612.16,4611.91,4605.27,4605.89,4605.58,4607.8,4608.3,4608.05,4880
2026-04-30T18:30:00,2026-04-30T16:30:00,4607.85,4608.35,4608.1,4613.54,4614.14,4613.84,4606.91,4607.41,4607.16,4608.9,4609.4,4609.15,4487
2026-04-30T18:45:00,2026-04-30T16:45:00,4608.85,4609.35,4609.1,4617.53,4618.03,4617.78,4605.21,4605.73,4605.469999999999,4607.37,4607.87,4607.62,6551
2026-04-30T19:00:00,2026-04-30T17:00:00,4607.41,4607.91,4607.66,4619.66,4620.34,4620.0,4607.4,4607.9,4607.65,4615.74,4616.24,4615.99,5742
2026-04-30T19:15:00,2026-04-30T17:15:00,4615.68,4616.18,4615.93,4620.5,4621.0,4620.75,4612.72,4613.22,4612.97,4617.51,4618.01,4617.76,5110
2026-04-30T19:30:00,2026-04-30T17:30:00,4617.48,4617.98,4617.73,4621.42,4621.92,4621.67,4614.71,4615.21,4614.96,4617.69,4618.19,4617.94,5474
2026-04-30T19:45:00,2026-04-30T17:45:00,4617.71,4618.21,4617.96,4619.66,4620.16,4619.91,4615.05,4615.64,4615.345,4616.68,4617.18,4616.93,3733
2026-04-30T20:00:00,2026-04-30T18:00:00,4616.69,4617.19,4616.94,4624.38,4624.88,4624.63,4616.57,4617.07,4616.82,4620.48,4620.98,4620.73,4735
2026-04-30T20:15:00,2026-04-30T18:15:00,4620.51,4621.01,4620.76,4625.04,4625.54,4625.29,4619.76,4620.26,4620.01,4620.59,4621.09,4620.84,3980
2026-04-30T20:30:00,2026-04-30T18:30:00,4620.56,4621.06,4620.81,4623.1,4623.6,4623.35,4618.99,4619.49,4619.24,4620.47,4620.97,4620.72,3588
2026-04-30T20:45:00,2026-04-30T18:45:00,4620.49,4620.99,4620.74,4624.9,4625.4,4625.15,4619.89,4620.39,4620.14,4622.28,4622.78,4622.53,3729
2026-04-30T21:00:00,2026-04-30T19:00:00,4622.3,4622.8,4622.55,4627.22,4627.72,4627.47,4621.92,4622.5,4622.21,4623.89,4624.39,4624.14,4309
2026-04-30T21:15:00,2026-04-30T19:15:00,4623.88,4624.38,4624.13,4625.19,4625.69,4625.44,4616.79,4617.29,4617.04,4617.59,4618.09,4617.84,4065
2026-04-30T21:30:00,2026-04-30T19:30:00,4617.61,4618.11,4617.86,4622.79,4623.31,4623.05,4614.95,4615.59,4615.27,4622.42,4622.92,4622.67,3849
2026-04-30T21:45:00,2026-04-30T19:45:00,4622.43,4622.93,4622.68,4623.07,4623.57,4623.32,4614.41,4614.91,4614.66,4616.78,4617.28,4617.03,5313
2026-04-30T22:00:00,2026-04-30T20:00:00,4616.89,4617.39,4617.14,4620.18,4620.68,4620.43,4615.68,4616.18,4615.93,4616.02,4616.52,4616.27,3840
2026-04-30T22:15:00,2026-04-30T20:15:00,4616.0,4616.5,4616.25,4619.2,4619.7,4619.45,4615.64,4616.14,4615.89,4616.52,4617.02,4616.77,2197
2026-04-30T22:30:00,2026-04-30T20:30:00,4616.51,4617.01,4616.76,4618.49,4618.99,4618.74,4615.3,4615.8,4615.55,4617.23,4617.73,4617.48,2215
2026-04-30T22:45:00,2026-04-30T20:45:00,4617.24,4617.74,4617.49,4621.77,4622.27,4622.02,4616.66,4617.16,4616.91,4621.42,4621.92,4621.67,1761
2026-05-01T00:00:00,2026-04-30T22:00:00,4625.25,4627.05,4626.15,4635.35,4637.15,4636.25,4624.38,4625.2,4624.79,4631.2,4631.7,4631.45,2276
2026-05-01T00:15:00,2026-04-30T22:15:00,4631.19,4631.69,4631.44,4631.41,4631.91,4631.66,4628.59,4629.09,4628.84,4631.08,4631.58,4631.33,2110
2026-05-01T00:30:00,2026-04-30T22:30:00,4631.1,4631.6,4631.35,4632.09,4632.59,4632.34,4626.7,4627.2,4626.95,4632.09,4632.59,4632.34,2508
2026-05-01T00:45:00,2026-04-30T22:45:00,4632.15,4632.65,4632.4,4632.15,4632.65,4632.4,4628.25,4628.75,4628.5,4630.17,4630.67,4630.42,2450
2026-05-01T01:00:00,2026-04-30T23:00:00,4630.18,4630.68,4630.43,4631.51,4632.01,4631.76,4627.98,4628.48,4628.23,4629.94,4630.44,4630.19,2246
2026-05-01T01:15:00,2026-04-30T23:15:00,4629.93,4630.43,4630.18,4632.0,4632.5,4632.25,4628.87,4629.37,4629.12,4630.58,4631.08,4630.83,1889
2026-05-01T01:30:00,2026-04-30T23:30:00,4630.46,4631.21,4630.835,4633.9,4634.4,4634.15,4630.46,4631.0,4630.73,4631.15,4631.65,4631.4,2182
2026-05-01T01:45:00,2026-04-30T23:45:00,4631.14,4631.64,4631.39,4633.06,4633.56,4633.31,4626.24,4626.74,4626.49,4626.34,4626.84,4626.59,2945
2026-05-01T02:00:00,2026-05-01T00:00:00,4626.27,4626.77,4626.52,4630.8,4631.3,4631.05,4620.61,4621.11,4620.86,4622.23,4622.73,4622.48,4430
2026-05-01T02:15:00,2026-05-01T00:15:00,4622.22,4622.72,4622.47,4628.28,4628.78,4628.53,4620.83,4621.33,4621.08,4623.61,4624.11,4623.86,3621
2026-05-01T02:30:00,2026-05-01T00:30:00,4623.67,4624.17,4623.92,4624.93,4625.43,4625.18,4618.25,4618.75,4618.5,4620.61,4621.11,4620.86,3704
2026-05-01T02:45:00,2026-05-01T00:45:00,4620.65,4621.15,4620.9,4624.88,4625.38,4625.13,4619.37,4619.87,4619.62,4619.51,4620.01,4619.76,3673
2026-05-01T03:00:00,2026-05-01T01:00:00,4619.48,4619.98,4619.73,4620.72,4621.22,4620.97,4615.34,4615.84,4615.59,4618.24,4618.74,4618.49,3672
2026-05-01T03:15:00,2026-05-01T01:15:00,4618.17,4618.67,4618.42,4618.86,4619.36,4619.11,4613.77,4614.27,4614.02,4616.04,4616.54,4616.29,2652
2026-05-01T03:30:00,2026-05-01T01:30:00,4616.02,4616.52,4616.27,4621.7,4622.32,4622.01,4615.86,4616.36,4616.11,4619.93,4620.43,4620.18,3104
2026-05-01T03:45:00,2026-05-01T01:45:00,4619.91,4620.41,4620.16,4622.06,4622.56,4622.31,4618.56,4619.06,4618.81,4620.76,4621.26,4621.01,2859
2026-05-01T04:00:00,2026-05-01T02:00:00,4620.75,4621.25,4621.0,4634.32,4634.82,4634.57,4619.61,4620.11,4619.86,4630.79,4631.29,4631.04,3259
2026-05-01T04:15:00,2026-05-01T02:15:00,4630.8,4631.3,4631.05,4635.82,4636.32,4636.07,4628.35,4628.85,4628.6,4629.34,4629.84,4629.59,3114
2026-05-01T04:30:00,2026-05-01T02:30:00,4629.33,4629.83,4629.58,4630.99,4631.49,4631.24,4623.72,4624.24,4623.98,4624.14,4624.64,4624.39,2569
2026-05-01T04:45:00,2026-05-01T02:45:00,4624.12,4624.62,4624.37,4624.28,4624.78,4624.53,4616.39,4616.89,4616.64,4618.98,4619.48,4619.23,3308
2026-05-01T05:00:00,2026-05-01T03:00:00,4618.96,4619.46,4619.21,4621.47,4621.97,4621.72,4617.58,4618.08,4617.83,4620.5,4621.0,4620.75,2649
2026-05-01T05:15:00,2026-05-01T03:15:00,4620.52,4621.02,4620.77,4626.56,4627.06,4626.81,4620.47,4620.97,4620.72,4626.17,4626.67,4626.42,2135
2026-05-01T05:30:00,2026-05-01T03:30:00,4626.18,4626.68,4626.43,4631.86,4632.36,4632.11,4625.26,4625.76,4625.51,4626.09,4626.59,4626.34,3324
2026-05-01T05:45:00,2026-05-01T03:45:00,4626.08,4626.58,4626.33,4628.05,4628.55,4628.3,4625.44,4625.94,4625.69,4626.56,4627.06,4626.81,2383
2026-05-01T06:00:00,2026-05-01T04:00:00,4626.55,4627.05,4626.8,4628.87,4629.37,4629.12,4619.81,4620.31,4620.06,4621.47,4621.97,4621.72,3432
2026-05-01T06:15:00,2026-05-01T04:15:00,4621.37,4621.87,4621.62,4623.21,4623.71,4623.46,4617.13,4617.63,4617.38,4617.54,4618.04,4617.79,2457
2026-05-01T06:30:00,2026-05-01T04:30:00,4617.55,4618.05,4617.8,4618.08,4618.58,4618.33,4611.94,4612.44,4612.19,4613.27,4613.77,4613.52,3324
2026-05-01T06:45:00,2026-05-01T04:45:00,4613.28,4613.78,4613.53,4614.42,4615.0,4614.71,4609.03,4609.53,4609.28,4609.03,4609.53,4609.28,2331
2026-05-01T07:00:00,2026-05-01T05:00:00,4609.02,4609.52,4609.27,4614.61,4615.11,4614.86,4607.4,4607.9,4607.65,4614.13,4614.63,4614.38,3083
