snapshotTime,snapshotTimeUTC,open_bid,open_ask,open_mid,high_bid,high_ask,high_mid,low_bid,low_ask,low_mid,close_bid,close_ask,close_mid,volume
2026-04-16T04:00:00,2026-04-16T02:00:00,8270.1,8274.6,8272.35,8275.1,8283.0,8279.05,8268.0,8274.0,8271.0,8270.5,8280.5,8275.5,84
2026-04-16T04:15:00,2026-04-16T02:15:00,8274.5,8279.0,8276.75,8275.1,8283.0,8279.05,8270.5,8276.5,8273.5,8270.5,8280.5,8275.5,36
2026-04-16T04:30:00,2026-04-16T02:30:00,8271.1,8281.1,8276.1,8277.6,8285.5,8281.55,8270.5,8279.0,8274.75,8276.9,8281.4,8279.15,54
2026-04-16T04:45:00,2026-04-16T02:45:00,8275.5,8285.5,8280.5,8277.6,8285.5,8281.55,8273.0,8281.4,8277.2,8276.9,8281.4,8279.15,80
2026-04-16T05:00:00,2026-04-16T03:00:00,8275.5,8285.5,8280.5,8285.1,8293.0,8289.05,8275.5,8281.4,8278.45,8278.0,8288.0,8283.0,62
2026-04-16T05:15:00,2026-04-16T03:15:00,8281.9,8286.4,8284.15,8281.9,8288.6,8285.25,8275.5,8283.9,8279.7,8278.0,8288.0,8283.0,39
2026-04-16T05:30:00,2026-04-16T03:30:00,8281.9,8286.4,8284.15,8281.9,8288.0,8284.95,8275.5,8281.4,8278.45,8279.4,8283.9,8281.65,68
2026-04-16T05:45:00,2026-04-16T03:45:00,8278.0,8288.0,8283.0,8279.4,8288.0,8283.7,8275.5,8283.9,8279.7,8275.5,8285.5,8280.5,24
2026-04-16T06:00:00,2026-04-16T04:00:00,8276.9,8281.4,8279.15,8279.4,8285.5,8282.45,8273.0,8279.0,8276.0,8279.4,8283.9,8281.65,48
2026-04-16T06:15:00,2026-04-16T04:15:00,8278.0,8288.0,8283.0,8281.9,8288.6,8285.25,8273.0,8281.4,8277.2,8275.5,8285.5,8280.5,53
2026-04-16T06:30:00,2026-04-16T04:30:00,8276.9,8281.4,8279.15,8277.6,8285.5,8281.55,8273.0,8279.0,8276.0,8274.5,8279.0,8276.75,69
2026-04-16T06:45:00,2026-04-16T04:45:00,8270.5,8280.5,8275.5,8277.6,8285.5,8281.55,8270.5,8279.0,8274.75,8275.5,8285.5,8280.5,25
2026-04-16T07:00:00,2026-04-16T05:00:00,8276.1,8286.1,8281.1,8279.4,8286.1,8282.75,8273.0,8279.0,8276.0,8275.5,8285.5,8280.5,58
2026-04-16T07:15:00,2026-04-16T05:15:00,8279.4,8283.9,8281.65,8281.9,8288.0,8284.95,8275.5,8281.4,8278.45,8279.4,8283.9,8281.65,27
2026-04-16T07:30:00,2026-04-16T05:30:00,8281.1,8291.1,8286.1,8286.9,8293.6,8290.25,8275.5,8281.4,8278.45,8276.9,8281.4,8279.15,115
2026-04-16T07:45:00,2026-04-16T05:45:00,8273.0,8283.0,8278.0,8281.9,8288.6,8285.25,8273.0,8281.4,8277.2,8278.0,8288.0,8283.0,39
2026-04-16T08:00:00,2026-04-16T06:00:00,8279.6,8280.4,8280.0,8282.8,8283.6,8283.2,8274.6,8275.4,8275.0,8276.8,8277.6,8277.2,329
2026-04-16T08:15:00,2026-04-16T06:15:00,8276.3,8277.1,8276.7,8281.1,8281.9,8281.5,8274.3,8275.1,8274.7,8279.3,8280.1,8279.7,209
2026-04-16T08:30:00,2026-04-16T06:30:00,8280.1,8280.9,8280.5,8283.6,8284.4,8284.0,8276.1,8276.9,8276.5,8282.8,8283.6,8283.2,251
2026-04-16T08:45:00,2026-04-16T06:45:00,8282.6,8283.4,8283.0,8282.6,8283.4,8283.0,8274.8,8275.6,8275.2,8275.6,8276.4,8276.0,299
2026-04-16T09:00:00,2026-04-16T07:00:00,8276.3,8277.1,8276.7,8291.8,8292.6,8292.2,8276.3,8277.1,8276.7,8285.3,8286.1,8285.7,1135
2026-04-16T09:15:00,2026-04-16T07:15:00,8285.8,8286.6,8286.2,8295.4,8296.2,8295.8,8281.3,8282.1,8281.7,8292.1,8292.9,8292.5,814
2026-04-16T09:30:00,2026-04-16T07:30:00,8292.6,8293.4,8293.0,8304.1,8304.9,8304.5,8285.1,8285.9,8285.5,8301.6,8302.4,8302.0,973
2026-04-16T09:45:00,2026-04-16T07:45:00,8302.1,8302.9,8302.5,8309.1,8309.9,8309.5,8292.6,8293.4,8293.0,8307.1,8307.9,8307.5,851
2026-04-16T10:00:00,2026-04-16T08:00:00,8307.4,8308.2,8307.8,8309.4,8310.2,8309.8,8299.6,8300.4,8300.0,8299.6,8300.4,8300.0,1018
2026-04-16T10:15:00,2026-04-16T08:15:00,8299.9,8300.7,8300.3,8304.6,8305.4,8305.0,8293.6,8294.4,8294.0,8299.1,8299.9,8299.5,869
2026-04-16T10:30:00,2026-04-16T08:30:00,8298.6,8299.4,8299.0,8304.6,8305.4,8305.0,8296.6,8297.4,8297.0,8303.1,8303.9,8303.5,772
2026-04-16T10:45:00,2026-04-16T08:45:00,8303.4,8304.2,8303.8,8305.4,8306.2,8305.8,8296.6,8297.4,8297.0,8303.9,8304.7,8304.3,608
2026-04-16T11:00:00,2026-04-16T09:00:00,8303.6,8304.4,8304.0,8307.6,8308.4,8308.0,8299.9,8300.7,8300.3,8302.6,8303.4,8303.0,612
2026-04-16T11:15:00,2026-04-16T09:15:00,8302.9,8303.7,8303.3,8305.6,8306.4,8306.0,8298.4,8299.2,8298.8,8299.1,8299.9,8299.5,444
2026-04-16T11:30:00,2026-04-16T09:30:00,8299.4,8300.2,8299.8,8302.9,8303.7,8303.3,8295.9,8296.7,8296.3,8302.6,8303.4,8303.0,374
2026-04-16T11:45:00,2026-04-16T09:45:00,8302.9,8303.7,8303.3,8305.6,8306.4,8306.0,8300.4,8301.2,8300.8,8304.6,8305.4,8305.0,453
2026-04-16T12:00:00,2026-04-16T10:00:00,8304.1,8304.9,8304.5,8315.4,8316.2,8315.8,8302.9,8303.7,8303.3,8313.6,8314.4,8314.0,396
2026-04-16T12:15:00,2026-04-16T10:15:00,8313.9,8314.7,8314.3,8314.4,8315.2,8314.8,8306.6,8307.4,8307.0,8311.1,8311.9,8311.5,434
2026-04-16T12:30:00,2026-04-16T10:30:00,8311.4,8312.2,8311.8,8312.6,8313.4,8313.0,8306.1,8306.9,8306.5,8309.6,8310.4,8310.0,581
2026-04-16T12:45:00,2026-04-16T10:45:00,8309.4,8310.2,8309.8,8311.1,8311.9,8311.5,8302.4,8303.2,8302.8,8310.6,8311.4,8311.0,490
2026-04-16T13:00:00,2026-04-16T11:00:00,8311.1,8311.9,8311.5,8313.6,8314.4,8314.0,8306.6,8307.4,8307.0,8310.1,8310.9,8310.5,538
2026-04-16T13:15:00,2026-04-16T11:15:00,8309.9,8310.7,8310.3,8313.4,8314.2,8313.8,8309.4,8310.2,8309.8,8311.9,8312.7,8312.3,379
2026-04-16T13:30:00,2026-04-16T11:30:00,8312.1,8312.9,8312.5,8315.6,8316.4,8316.0,8311.1,8311.9,8311.5,8313.9,8314.7,8314.3,396
2026-04-16T13:45:00,2026-04-16T11:45:00,8314.4,8315.2,8314.8,8317.9,8318.7,8318.3,8310.1,8310.9,8310.5,8315.1,8315.9,8315.5,534
2026-04-16T14:00:00,2026-04-16T12:00:00,8315.4,8316.2,8315.8,8320.1,8320.9,8320.5,8312.1,8312.9,8312.5,8319.6,8320.4,8320.0,568
2026-04-16T14:15:00,2026-04-16T12:15:00,8319.4,8320.2,8319.8,8319.6,8320.4,8320.0,8315.1,8315.9,8315.5,8317.4,8318.2,8317.8,426
2026-04-16T14:30:00,2026-04-16T12:30:00,8317.6,8318.4,8318.0,8320.1,8320.9,8320.5,8314.1,8314.9,8314.5,8317.4,8318.2,8317.8,525
2026-04-16T14:45:00,2026-04-16T12:45:00,8317.6,8318.4,8318.0,8322.1,8322.9,8322.5,8314.6,8315.4,8315.0,8317.9,8318.7,8318.3,454
2026-04-16T15:00:00,2026-04-16T13:00:00,8318.9,8319.7,8319.3,8323.1,8323.9,8323.5,8313.6,8314.4,8314.0,8320.9,8321.7,8321.3,568
2026-04-16T15:15:00,2026-04-16T13:15:00,8320.6,8321.4,8321.0,8324.6,8325.4,8325.0,8317.1,8317.9,8317.5,8322.4,8323.2,8322.8,659
2026-04-16T15:30:00,2026-04-16T13:30:00,8322.9,8323.7,8323.3,8329.1,8329.9,8329.5,8314.6,8315.4,8315.0,8316.9,8317.7,8317.3,1335
2026-04-16T15:45:00,2026-04-16T13:45:00,8317.1,8317.9,8317.5,8319.1,8319.9,8319.5,8287.6,8288.4,8288.0,8301.6,8302.4,8302.0,1747
2026-04-16T16:00:00,2026-04-16T14:00:00,8302.1,8302.9,8302.5,8308.6,8309.4,8309.0,8296.9,8297.7,8297.3,8300.4,8301.2,8300.8,1612
2026-04-16T16:15:00,2026-04-16T14:15:00,8300.9,8301.7,8301.3,8302.9,8303.7,8303.3,8283.1,8283.9,8283.5,8286.6,8287.4,8287.0,1499
2026-04-16T16:30:00,2026-04-16T14:30:00,8286.1,8286.9,8286.5,8289.1,8289.9,8289.5,8269.6,8270.4,8270.0,8277.4,8278.2,8277.8,1421
2026-04-16T16:45:00,2026-04-16T14:45:00,8277.1,8277.9,8277.5,8280.1,8280.9,8280.5,8272.1,8272.9,8272.5,8274.6,8275.4,8275.0,1087
2026-04-16T17:00:00,2026-04-16T15:00:00,8274.9,8275.7,8275.3,8284.9,8285.7,8285.3,8274.9,8275.7,8275.3,8280.6,8281.4,8281.0,1052
2026-04-16T17:15:00,2026-04-16T15:15:00,8280.1,8280.9,8280.5,8284.6,8285.4,8285.0,8267.6,8268.4,8268.0,8269.4,8270.2,8269.8,1122
2026-04-16T17:30:00,2026-04-16T15:30:00,8269.1,8269.9,8269.5,8270.4,8271.7,8271.05,8249.4,8250.7,8250.05,8254.9,8256.2,8255.55,1735
2026-04-16T17:45:00,2026-04-16T15:45:00,8254.4,8255.7,8255.05,8260.6,8261.9,8261.25,8250.9,8252.2,8251.55,8254.1,8255.4,8254.75,499
2026-04-16T18:00:00,2026-04-16T16:00:00,8254.4,8255.7,8255.05,8255.4,8256.7,8256.05,8248.6,8249.9,8249.25,8250.1,8251.4,8250.75,405
2026-04-16T18:15:00,2026-04-16T16:15:00,8250.4,8251.7,8251.05,8253.6,8254.9,8254.25,8245.4,8246.7,8246.05,8247.9,8249.2,8248.55,424
2026-04-16T18:30:00,2026-04-16T16:30:00,8247.6,8248.9,8248.25,8248.4,8249.7,8249.05,8231.9,8233.2,8232.55,8237.6,8238.9,8238.25,621
2026-04-16T18:45:00,2026-04-16T16:45:00,8237.9,8239.2,8238.55,8243.1,8244.4,8243.75,8231.1,8232.4,8231.75,8231.6,8232.9,8232.25,321
2026-04-16T19:00:00,2026-04-16T17:00:00,8232.1,8233.4,8232.75,8232.1,8233.4,8232.75,8220.4,8221.7,8221.05,8220.6,8221.9,8221.25,322
2026-04-16T19:15:00,2026-04-16T17:15:00,8221.1,8222.4,8221.75,8233.4,8234.7,8234.05,8219.4,8220.7,8220.05,8231.4,8232.7,8232.05,336
2026-04-16T19:30:00,2026-04-16T17:30:00,8231.9,8233.2,8232.55,8243.1,8244.4,8243.75,8231.6,8232.9,8232.25,8242.4,8243.7,8243.05,367
2026-04-16T19:45:00,2026-04-16T17:45:00,8242.6,8243.9,8243.25,8243.9,8245.2,8244.55,8235.6,8236.9,8236.25,8240.1,8241.4,8240.75,340
2026-04-16T20:00:00,2026-04-16T18:00:00,8240.6,8241.9,8241.25,8248.6,8249.9,8249.25,8238.6,8239.9,8239.25,8242.9,8244.2,8243.55,387
2026-04-16T20:15:00,2026-04-16T18:15:00,8242.4,8243.7,8243.05,8247.4,8248.7,8248.05,8241.9,8243.2,8242.55,8242.1,8243.4,8242.75,251
2026-04-16T20:30:00,2026-04-16T18:30:00,8242.4,8243.7,8243.05,8248.4,8249.7,8249.05,8241.9,8243.2,8242.55,8246.9,8248.2,8247.55,133
2026-04-16T20:45:00,2026-04-16T18:45:00,8247.4,8248.7,8248.05,8251.6,8252.9,8252.25,8246.9,8248.2,8247.55,8248.4,8249.7,8249.05,161
2026-04-16T21:00:00,2026-04-16T19:00:00,8248.9,8250.2,8249.55,8251.9,8253.2,8252.55,8247.1,8248.4,8247.75,8248.6,8249.9,8249.25,224
2026-04-16T21:15:00,2026-04-16T19:15:00,8249.1,8250.4,8249.75,8251.9,8253.2,8252.55,8248.9,8250.2,8249.55,8250.1,8251.4,8250.75,196
2026-04-16T21:30:00,2026-04-16T19:30:00,8249.9,8251.2,8250.55,8256.6,8257.9,8257.25,8249.9,8251.2,8250.55,8254.1,8255.4,8254.75,324
2026-04-16T21:45:00,2026-04-16T19:45:00,8253.6,8254.9,8254.25,8260.1,8261.4,8260.75,8252.1,8253.4,8252.75,8255.6,8256.9,8256.25,514
2026-04-17T02:15:00,2026-04-17T00:15:00,8260.4,8264.9,8262.65,8262.9,8271.5,8267.2,8256.5,8264.9,8260.7,8261.5,8271.5,8266.5,50
2026-04-17T02:30:00,2026-04-17T00:30:00,8265.4,8269.9,8267.65,8269.1,8274.6,8271.85,8264.6,8269.9,8267.25,8267.9,8272.4,8270.15,53
2026-04-17T02:45:00,2026-04-17T00:45:00,8269.1,8273.6,8271.35,8272.9,8277.4,8275.15,8267.1,8272.4,8269.75,8270.4,8274.9,8272.65,25
2026-04-17T03:00:00,2026-04-17T01:00:00,8269.1,8273.6,8271.35,8271.6,8277.1,8274.35,8259.0,8267.4,8263.2,8265.4,8269.9,8267.65,65
2026-04-17T03:15:00,2026-04-17T01:15:00,8261.5,8271.5,8266.5,8267.9,8274.6,8271.25,8261.5,8267.4,8264.45,8265.4,8269.9,8267.65,52
2026-04-17T03:30:00,2026-04-17T01:30:00,8266.6,8271.1,8268.85,8269.1,8274.6,8271.85,8264.6,8269.9,8267.25,8269.1,8273.6,8271.35,30
2026-04-17T03:45:00,2026-04-17T01:45:00,8267.9,8272.4,8270.15,8269.1,8274.6,8271.85,8264.6,8271.1,8267.85,8267.9,8272.4,8270.15,37
2026-04-17T04:00:00,2026-04-17T02:00:00,8266.6,8271.1,8268.85,8269.1,8274.6,8271.85,8264.6,8269.9,8267.25,8269.1,8273.6,8271.35,15
2026-04-17T04:15:00,2026-04-17T02:15:00,8267.9,8272.4,8270.15,8270.4,8277.1,8273.75,8261.5,8269.9,8265.7,8265.4,8269.9,8267.65,40
2026-04-17T04:30:00,2026-04-17T02:30:00,8266.0,8270.5,8268.25,8269.1,8274.6,8271.85,8264.6,8270.5,8267.55,8267.9,8272.4,8270.15,42
2026-04-17T04:45:00,2026-04-17T02:45:00,8268.5,8273.0,8270.75,8269.1,8274.6,8271.85,8264.6,8271.1,8267.85,8266.6,8271.1,8268.85,21
2026-04-17T05:00:00,2026-04-17T03:00:00,8265.4,8269.9,8267.65,8265.4,8271.5,8268.45,8259.0,8264.9,8261.95,8259.0,8269.0,8264.0,16
2026-04-17T05:15:00,2026-04-17T03:15:00,8260.4,8264.9,8262.65,8262.9,8269.6,8266.25,8259.0,8264.9,8261.95,8260.4,8264.9,8262.65,21
2026-04-17T05:30:00,2026-04-17T03:30:00,8256.5,8266.5,8261.5,8258.6,8266.5,8262.55,8254.0,8260.0,8257.0,8256.5,8266.5,8261.5,12
2026-04-17T05:45:00,2026-04-17T03:45:00,8260.4,8264.9,8262.65,8260.4,8266.5,8263.45,8256.5,8262.5,8259.5,8256.5,8266.5,8261.5,8
2026-04-17T06:00:00,2026-04-17T04:00:00,8254.6,8264.6,8259.6,8261.1,8269.0,8265.05,8254.0,8262.5,8258.25,8259.0,8269.0,8264.0,14
2026-04-17T06:15:00,2026-04-17T04:15:00,8260.4,8264.9,8262.65,8263.5,8271.5,8267.5,8259.0,8264.9,8261.95,8262.9,8267.4,8265.15,37
2026-04-17T06:30:00,2026-04-17T04:30:00,8259.0,8269.0,8264.0,8263.5,8271.5,8267.5,8259.0,8267.4,8263.2,8262.9,8267.4,8265.15,16
2026-04-17T06:45:00,2026-04-17T04:45:00,8261.5,8271.5,8266.5,8265.4,8272.1,8268.75,8261.5,8269.9,8265.7,8261.5,8271.5,8266.5,11
2026-04-17T07:00:00,2026-04-17T05:00:00,8262.9,8267.4,8265.15,8263.5,8269.6,8266.55,8256.5,8263.1,8259.8,8259.0,8269.0,8264.0,49
2026-04-17T07:15:00,2026-04-17T05:15:00,8260.4,8264.9,8262.65,8262.9,8269.0,8265.95,8256.5,8264.9,8260.7,8259.0,8269.0,8264.0,10
2026-04-17T07:30:00,2026-04-17T05:30:00,8261.1,8265.6,8263.35,8269.1,8274.6,8271.85,8257.1,8264.9,8261.0,8266.6,8271.1,8268.85,48
2026-04-17T07:45:00,2026-04-17T05:45:00,8265.4,8269.9,8267.65,8270.4,8274.9,8272.65,8261.5,8269.9,8265.7,8267.9,8272.4,8270.15,54
2026-04-17T08:00:00,2026-04-17T06:00:00,8261.4,8262.2,8261.8,8271.6,8272.4,8272.0,8259.1,8259.9,8259.5,8260.6,8261.4,8261.0,390
2026-04-17T08:15:00,2026-04-17T06:15:00,8260.4,8261.2,8260.8,8262.4,8263.2,8262.8,8250.9,8251.7,8251.3,8254.6,8255.4,8255.0,307
2026-04-17T08:30:00,2026-04-17T06:30:00,8254.1,8254.9,8254.5,8256.9,8257.7,8257.3,8248.9,8249.7,8249.3,8252.9,8253.7,8253.3,343
2026-04-17T08:45:00,2026-04-17T06:45:00,8253.4,8254.2,8253.8,8260.9,8261.7,8261.3,8250.4,8251.2,8250.8,8258.4,8259.2,8258.8,380
2026-04-17T09:00:00,2026-04-17T07:00:00,8259.4,8260.2,8259.8,8277.9,8278.7,8278.3,8258.4,8259.2,8258.8,8273.1,8273.9,8273.5,1266
2026-04-17T09:15:00,2026-04-17T07:15:00,8273.6,8274.4,8274.0,8282.9,8283.7,8283.3,8271.9,8272.7,8272.3,8282.1,8282.9,8282.5,938
2026-04-17T09:30:00,2026-04-17T07:30:00,8281.6,8282.4,8282.0,8290.4,8291.2,8290.8,8279.6,8280.4,8280.0,8288.1,8288.9,8288.5,758
2026-04-17T09:45:00,2026-04-17T07:45:00,8287.6,8288.4,8288.0,8288.6,8289.4,8289.0,8280.1,8280.9,8280.5,8286.6,8287.4,8287.0,706
2026-04-17T10:00:00,2026-04-17T08:00:00,8286.9,8287.7,8287.3,8291.9,8292.7,8292.3,8283.6,8284.4,8284.0,8286.4,8287.2,8286.8,757
2026-04-17T10:15:00,2026-04-17T08:15:00,8285.9,8286.7,8286.3,8291.9,8292.7,8292.3,8284.1,8284.9,8284.5,8290.1,8290.9,8290.5,647
2026-04-17T10:30:00,2026-04-17T08:30:00,8290.4,8291.2,8290.8,8295.4,8296.2,8295.8,8282.4,8283.2,8282.8,8293.6,8294.4,8294.0,707
2026-04-17T10:45:00,2026-04-17T08:45:00,8294.4,8295.2,8294.8,8300.1,8300.9,8300.5,8289.9,8290.7,8290.3,8299.1,8299.9,8299.5,498
2026-04-17T11:00:00,2026-04-17T09:00:00,8298.6,8299.4,8299.0,8300.1,8300.9,8300.5,8292.9,8293.7,8293.3,8295.9,8296.7,8296.3,544
2026-04-17T11:15:00,2026-04-17T09:15:00,8295.6,8296.4,8296.0,8300.6,8301.4,8301.0,8289.4,8290.2,8289.8,8298.9,8299.7,8299.3,533
2026-04-17T11:30:00,2026-04-17T09:30:00,8299.1,8299.9,8299.5,8301.9,8302.7,8302.3,8294.9,8295.7,8295.3,8299.1,8299.9,8299.5,546
2026-04-17T11:45:00,2026-04-17T09:45:00,8299.4,8300.2,8299.8,8314.1,8314.9,8314.5,8296.6,8297.4,8297.0,8303.6,8304.4,8304.0,945
2026-04-17T12:00:00,2026-04-17T10:00:00,8303.1,8303.9,8303.5,8303.1,8303.9,8303.5,8295.6,8296.4,8296.0,8298.6,8299.4,8299.0,729
2026-04-17T12:15:00,2026-04-17T10:15:00,8298.4,8299.2,8298.8,8300.6,8301.4,8301.0,8292.1,8292.9,8292.5,8294.1,8294.9,8294.5,470
2026-04-17T12:30:00,2026-04-17T10:30:00,8294.4,8295.2,8294.8,8295.1,8295.9,8295.5,8286.4,8287.2,8286.8,8288.1,8288.9,8288.5,437
2026-04-17T12:45:00,2026-04-17T10:45:00,8287.9,8288.7,8288.3,8293.1,8293.9,8293.5,8286.4,8287.2,8286.8,8291.6,8292.4,8292.0,451
2026-04-17T13:00:00,2026-04-17T11:00:00,8292.1,8292.9,8292.5,8298.4,8299.2,8298.8,8286.1,8286.9,8286.5,8286.1,8286.9,8286.5,644
2026-04-17T13:15:00,2026-04-17T11:15:00,8286.4,8287.2,8286.8,8293.6,8294.4,8294.0,8284.9,8285.7,8285.3,8286.4,8287.2,8286.8,429
2026-04-17T13:30:00,2026-04-17T11:30:00,8286.6,8287.4,8287.0,8296.1,8296.9,8296.5,8286.4,8287.2,8286.8,8293.4,8294.2,8293.8,614
2026-04-17T13:45:00,2026-04-17T11:45:00,8293.1,8293.9,8293.5,8296.9,8297.7,8297.3,8287.6,8288.4,8288.0,8293.4,8294.2,8293.8,451
2026-04-17T14:00:00,2026-04-17T12:00:00,8293.1,8293.9,8293.5,8303.1,8303.9,8303.5,8292.6,8293.4,8293.0,8301.6,8302.4,8302.0,514
2026-04-17T14:15:00,2026-04-17T12:15:00,8301.9,8302.7,8302.3,8316.6,8317.4,8317.0,8294.4,8295.2,8294.8,8314.6,8315.4,8315.0,1411
2026-04-17T14:30:00,2026-04-17T12:30:00,8315.1,8315.9,8315.5,8318.6,8319.4,8319.0,8307.1,8307.9,8307.5,8309.9,8310.7,8310.3,1162
2026-04-17T14:45:00,2026-04-17T12:45:00,8310.1,8310.9,8310.5,8407.7,8409.0,8408.35,8307.4,8308.2,8307.8,8399.4,8400.7,8400.05,4072
2026-04-17T15:00:00,2026-04-17T13:00:00,8400.7,8402.0,8401.35,8439.9,8441.2,8440.55,8392.2,8393.5,8392.85,8427.7,8429.0,8428.35,2653
2026-04-17T15:15:00,2026-04-17T13:15:00,8427.9,8429.2,8428.55,8437.4,8438.7,8438.05,8414.2,8415.5,8414.85,8416.4,8417.7,8417.05,2331
2026-04-17T15:30:00,2026-04-17T13:30:00,8415.9,8417.2,8416.55,8434.4,8435.7,8435.05,8412.7,8414.0,8413.35,8420.2,8421.5,8420.85,2401
2026-04-17T15:45:00,2026-04-17T13:45:00,8420.4,8421.7,8421.05,8432.6,8433.4,8433.0,8402.6,8403.4,8403.0,8426.4,8427.2,8426.8,3174
