snapshotTime,snapshotTimeUTC,open_bid,open_ask,open_mid,high_bid,high_ask,high_mid,low_bid,low_ask,low_mid,close_bid,close_ask,close_mid,volume
2026-05-08T02:30:00,2026-05-08T00:30:00,49628.4,49630.4,49629.4,49642.5,49644.5,49643.5,49618.5,49620.5,49619.5,49639.3,49641.3,49640.3,810
2026-05-08T02:45:00,2026-05-08T00:45:00,49639.8,49641.8,49640.8,49642.9,49644.9,49643.9,49626.5,49628.5,49627.5,49642.8,49644.8,49643.8,722
2026-05-08T03:00:00,2026-05-08T01:00:00,49645.8,49647.8,49646.8,49690.6,49692.6,49691.6,49644.3,49646.3,49645.3,49673.6,49675.6,49674.6,1057
2026-05-08T03:15:00,2026-05-08T01:15:00,49672.6,49674.6,49673.6,49677.5,49679.5,49678.5,49655.4,49657.4,49656.4,49655.8,49657.8,49656.8,701
2026-05-08T03:30:00,2026-05-08T01:30:00,49656.3,49658.3,49657.3,49659.3,49661.3,49660.3,49639.3,49641.3,49640.3,49652.7,49654.7,49653.7,598
2026-05-08T03:45:00,2026-05-08T01:45:00,49653.6,49655.6,49654.6,49668.2,49670.2,49669.2,49647.5,49649.5,49648.5,49651.0,49653.0,49652.0,596
2026-05-08T04:00:00,2026-05-08T02:00:00,49652.0,49654.0,49653.0,49672.3,49674.3,49673.3,49650.9,49652.9,49651.9,49663.8,49665.8,49664.8,529
2026-05-08T04:15:00,2026-05-08T02:15:00,49664.3,49666.3,49665.3,49675.1,49677.1,49676.1,49648.4,49650.4,49649.4,49671.9,49673.9,49672.9,697
2026-05-08T04:30:00,2026-05-08T02:30:00,49672.4,49674.4,49673.4,49678.6,49680.6,49679.6,49614.2,49616.2,49615.2,49655.7,49657.7,49656.7,1082
2026-05-08T04:45:00,2026-05-08T02:45:00,49656.2,49658.2,49657.2,49695.2,49697.2,49696.2,49655.0,49657.0,49656.0,49673.9,49675.9,49674.9,775
2026-05-08T05:00:00,2026-05-08T03:00:00,49674.4,49676.4,49675.4,49678.1,49680.1,49679.1,49658.5,49660.5,49659.5,49671.8,49673.8,49672.8,589
2026-05-08T05:15:00,2026-05-08T03:15:00,49671.3,49673.3,49672.3,49675.7,49677.7,49676.7,49654.9,49656.9,49655.9,49674.3,49676.3,49675.3,454
2026-05-08T05:30:00,2026-05-08T03:30:00,49673.8,49675.8,49674.8,49693.7,49695.7,49694.7,49663.5,49665.5,49664.5,49670.2,49672.2,49671.2,754
2026-05-08T05:45:00,2026-05-08T03:45:00,49671.7,49673.7,49672.7,49685.4,49687.4,49686.4,49665.0,49667.0,49666.0,49678.3,49680.3,49679.3,460
2026-05-08T06:00:00,2026-05-08T04:00:00,49678.8,49680.8,49679.8,49684.3,49686.3,49685.3,49654.7,49656.7,49655.7,49654.7,49656.7,49655.7,442
2026-05-08T06:15:00,2026-05-08T04:15:00,49654.2,49656.2,49655.2,49665.2,49667.2,49666.2,49640.9,49642.9,49641.9,49660.1,49662.1,49661.1,493
2026-05-08T06:30:00,2026-05-08T04:30:00,49660.6,49662.6,49661.6,49666.1,49668.1,49667.1,49633.2,49635.2,49634.2,49639.8,49641.8,49640.8,478
2026-05-08T06:45:00,2026-05-08T04:45:00,49640.3,49642.3,49641.3,49684.9,49686.9,49685.9,49640.3,49642.3,49641.3,49666.2,49668.2,49667.2,557
2026-05-08T07:00:00,2026-05-08T05:00:00,49667.7,49669.7,49668.7,49672.5,49674.5,49673.5,49660.7,49662.7,49661.7,49669.9,49671.9,49670.9,643
2026-05-08T07:15:00,2026-05-08T05:15:00,49669.4,49671.4,49670.4,49677.2,49679.2,49678.2,49663.1,49665.1,49664.1,49666.0,49668.0,49667.0,439
2026-05-08T07:30:00,2026-05-08T05:30:00,49665.7,49667.7,49666.7,49681.6,49683.6,49682.6,49662.7,49664.7,49663.7,49677.3,49679.3,49678.3,693
2026-05-08T07:45:00,2026-05-08T05:45:00,49678.3,49680.3,49679.3,49686.7,49688.7,49687.7,49665.4,49667.4,49666.4,49665.4,49667.4,49666.4,454
2026-05-08T08:00:00,2026-05-08T06:00:00,49666.6,49668.6,49667.6,49706.0,49708.0,49707.0,49648.0,49650.0,49649.0,49693.9,49695.9,49694.9,1083
2026-05-08T08:15:00,2026-05-08T06:15:00,49693.0,49695.0,49694.0,49720.9,49722.9,49721.9,49687.1,49689.1,49688.1,49712.4,49714.4,49713.4,737
2026-05-08T08:30:00,2026-05-08T06:30:00,49713.4,49715.4,49714.4,49716.9,49718.9,49717.9,49693.1,49695.1,49694.1,49698.6,49700.6,49699.6,878
2026-05-08T08:45:00,2026-05-08T06:45:00,49699.1,49701.1,49700.1,49709.8,49711.8,49710.8,49686.0,49688.0,49687.0,49700.4,49702.4,49701.4,661
2026-05-08T09:00:00,2026-05-08T07:00:00,49699.4,49701.4,49700.4,49701.3,49703.3,49702.3,49660.1,49662.1,49661.1,49661.9,49663.9,49662.9,1433
2026-05-08T09:15:00,2026-05-08T07:15:00,49662.4,49664.4,49663.4,49683.6,49685.6,49684.6,49643.7,49645.7,49644.7,49671.6,49673.6,49672.6,1235
2026-05-08T09:30:00,2026-05-08T07:30:00,49672.1,49674.1,49673.1,49677.4,49679.4,49678.4,49653.8,49655.8,49654.8,49673.4,49675.4,49674.4,1114
2026-05-08T09:45:00,2026-05-08T07:45:00,49673.9,49675.9,49674.9,49705.9,49707.9,49706.9,49662.7,49664.7,49663.7,49692.5,49694.5,49693.5,1111
2026-05-08T10:00:00,2026-05-08T08:00:00,49694.5,49696.5,49695.5,49701.1,49703.1,49702.1,49662.5,49664.5,49663.5,49667.7,49669.7,49668.7,1176
2026-05-08T10:15:00,2026-05-08T08:15:00,49667.2,49669.2,49668.2,49704.0,49706.0,49705.0,49664.0,49666.0,49665.0,49701.6,49703.6,49702.6,1180
2026-05-08T10:30:00,2026-05-08T08:30:00,49703.1,49705.1,49704.1,49722.5,49724.5,49723.5,49688.5,49690.5,49689.5,49716.5,49718.5,49717.5,978
2026-05-08T10:45:00,2026-05-08T08:45:00,49715.5,49717.5,49716.5,49730.1,49732.1,49731.1,49697.7,49699.7,49698.7,49716.1,49718.1,49717.1,914
2026-05-08T11:00:00,2026-05-08T09:00:00,49717.6,49719.6,49718.6,49764.0,49766.0,49765.0,49714.8,49716.8,49715.8,49762.9,49764.9,49763.9,1004
2026-05-08T11:15:00,2026-05-08T09:15:00,49761.9,49763.9,49762.9,49783.4,49785.4,49784.4,49752.3,49754.3,49753.3,49763.2,49765.2,49764.2,771
2026-05-08T11:30:00,2026-05-08T09:30:00,49762.7,49764.7,49763.7,49771.1,49773.1,49772.1,49746.2,49748.2,49747.2,49760.3,49762.3,49761.3,785
2026-05-08T11:45:00,2026-05-08T09:45:00,49760.8,49762.8,49761.8,49762.3,49764.3,49763.3,49706.5,49708.5,49707.5,49735.1,49737.1,49736.1,1079
2026-05-08T12:00:00,2026-05-08T10:00:00,49736.1,49738.1,49737.1,49754.3,49756.3,49755.3,49727.9,49729.9,49728.9,49744.0,49746.0,49745.0,761
2026-05-08T12:15:00,2026-05-08T10:15:00,49745.0,49747.0,49746.0,49758.6,49760.6,49759.6,49733.6,49735.6,49734.6,49747.2,49749.2,49748.2,656
2026-05-08T12:30:00,2026-05-08T10:30:00,49745.8,49747.8,49746.8,49773.9,49775.9,49774.9,49744.8,49746.8,49745.8,49762.5,49764.5,49763.5,649
2026-05-08T12:45:00,2026-05-08T10:45:00,49761.0,49763.0,49762.0,49763.2,49765.2,49764.2,49717.0,49719.0,49718.0,49761.3,49763.3,49762.3,901
2026-05-08T13:00:00,2026-05-08T11:00:00,49763.8,49765.8,49764.8,49784.8,49786.8,49785.8,49759.0,49761.0,49760.0,49763.0,49765.0,49764.0,914
2026-05-08T13:15:00,2026-05-08T11:15:00,49763.9,49765.9,49764.9,49770.3,49772.3,49771.3,49740.8,49742.8,49741.8,49764.8,49766.8,49765.8,653
2026-05-08T13:30:00,2026-05-08T11:30:00,49764.3,49766.3,49765.3,49777.2,49779.2,49778.2,49756.3,49758.3,49757.3,49760.1,49762.1,49761.1,637
2026-05-08T13:45:00,2026-05-08T11:45:00,49759.6,49761.6,49760.6,49769.8,49771.8,49770.8,49744.9,49746.9,49745.9,49766.4,49768.4,49767.4,693
2026-05-08T14:00:00,2026-05-08T12:00:00,49765.9,49767.9,49766.9,49793.1,49795.1,49794.1,49762.2,49764.2,49763.2,49766.4,49768.4,49767.4,952
2026-05-08T14:15:00,2026-05-08T12:15:00,49767.4,49769.4,49768.4,49791.1,49793.1,49792.1,49754.4,49756.4,49755.4,49776.7,49778.7,49777.7,945
2026-05-08T14:30:00,2026-05-08T12:30:00,49777.6,49779.6,49778.6,49865.7,49867.7,49866.7,49775.1,49777.1,49776.1,49818.0,49820.0,49819.0,2475
2026-05-08T14:45:00,2026-05-08T12:45:00,49817.0,49819.0,49818.0,49819.4,49821.4,49820.4,49735.2,49737.2,49736.2,49767.0,49769.0,49768.0,1729
2026-05-08T15:00:00,2026-05-08T13:00:00,49763.5,49765.5,49764.5,49780.6,49782.6,49781.6,49713.0,49715.0,49714.0,49739.7,49741.7,49740.7,2004
2026-05-08T15:15:00,2026-05-08T13:15:00,49740.2,49742.2,49741.2,49852.9,49854.9,49853.9,49729.8,49731.8,49730.8,49852.9,49854.9,49853.9,2098
2026-05-08T15:30:00,2026-05-08T13:30:00,49852.4,49854.4,49853.4,49857.8,49859.8,49858.8,49647.4,49649.4,49648.4,49690.7,49692.7,49691.7,6174
2026-05-08T15:45:00,2026-05-08T13:45:00,49688.2,49690.2,49689.2,49745.8,49747.8,49746.8,49660.4,49662.4,49661.4,49705.6,49707.6,49706.6,4513
2026-05-08T16:00:00,2026-05-08T14:00:00,49707.6,49709.6,49708.6,49720.5,49722.5,49721.5,49638.5,49640.5,49639.5,49697.0,49699.0,49698.0,4117
2026-05-08T16:15:00,2026-05-08T14:15:00,49696.0,49698.0,49697.0,49740.9,49742.9,49741.9,49675.3,49677.3,49676.3,49725.0,49727.0,49726.0,3643
2026-05-08T16:30:00,2026-05-08T14:30:00,49724.5,49726.5,49725.5,49752.6,49754.6,49753.6,49671.6,49673.6,49672.6,49714.5,49716.5,49715.5,3359
2026-05-08T16:45:00,2026-05-08T14:45:00,49714.0,49716.0,49715.0,49733.9,49735.9,49734.9,49654.4,49656.4,49655.4,49667.5,49669.5,49668.5,2643
2026-05-08T17:00:00,2026-05-08T15:00:00,49667.8,49669.8,49668.8,49682.5,49684.5,49683.5,49591.0,49593.0,49592.0,49600.2,49602.2,49601.2,2954
2026-05-08T17:15:00,2026-05-08T15:15:00,49599.7,49601.7,49600.7,49628.7,49630.7,49629.7,49574.2,49576.2,49575.2,49603.5,49605.5,49604.5,2736
2026-05-08T17:30:00,2026-05-08T15:30:00,49605.1,49607.1,49606.1,49653.3,49655.3,49654.3,49569.2,49571.2,49570.2,49607.1,49609.1,49608.1,2906
2026-05-08T17:45:00,2026-05-08T15:45:00,49607.6,49609.6,49608.6,49649.2,49651.2,49650.2,49602.7,49604.7,49603.7,49648.6,49650.6,49649.6,2115
2026-05-08T18:00:00,2026-05-08T16:00:00,49650.6,49652.6,49651.6,49685.7,49687.7,49686.7,49618.8,49620.8,49619.8,49632.2,49634.2,49633.2,2057
2026-05-08T18:15:00,2026-05-08T16:15:00,49632.7,49634.7,49633.7,49649.9,49651.9,49650.9,49616.9,49618.9,49617.9,49626.0,49628.0,49627.0,1777
2026-05-08T18:30:00,2026-05-08T16:30:00,49626.5,49628.5,49627.5,49640.3,49642.3,49641.3,49578.1,49580.1,49579.1,49588.6,49590.6,49589.6,2063
2026-05-08T18:45:00,2026-05-08T16:45:00,49588.1,49590.1,49589.1,49629.7,49631.7,49630.7,49558.4,49560.4,49559.4,49558.8,49560.8,49559.8,2082
2026-05-08T19:00:00,2026-05-08T17:00:00,49558.3,49560.3,49559.3,49598.3,49600.3,49599.3,49557.8,49559.8,49558.8,49564.1,49566.1,49565.1,1907
2026-05-08T19:15:00,2026-05-08T17:15:00,49564.6,49566.6,49565.6,49634.1,49636.1,49635.1,49562.2,49564.2,49563.2,49622.4,49624.4,49623.4,1856
2026-05-08T19:30:00,2026-05-08T17:30:00,49621.0,49623.0,49622.0,49625.9,49627.9,49626.9,49583.0,49585.0,49584.0,49602.4,49604.4,49603.4,1542
2026-05-08T19:45:00,2026-05-08T17:45:00,49601.9,49603.9,49602.9,49614.8,49616.8,49615.8,49597.6,49599.6,49598.6,49608.7,49610.7,49609.7,1290
2026-05-08T20:00:00,2026-05-08T18:00:00,49607.3,49609.3,49608.3,49658.6,49660.6,49659.6,49598.1,49600.1,49599.1,49628.6,49630.6,49629.6,1879
2026-05-08T20:15:00,2026-05-08T18:15:00,49632.6,49634.6,49633.6,49651.0,49653.0,49652.0,49602.1,49604.1,49603.1,49614.7,49616.7,49615.7,1378
2026-05-08T20:30:00,2026-05-08T18:30:00,49615.9,49617.9,49616.9,49637.1,49639.1,49638.1,49576.4,49578.4,49577.4,49576.4,49578.4,49577.4,1294
2026-05-08T20:45:00,2026-05-08T18:45:00,49576.9,49578.9,49577.9,49576.9,49578.9,49577.9,49484.2,49486.2,49485.2,49518.1,49520.1,49519.1,1927
2026-05-08T21:00:00,2026-05-08T19:00:00,49515.7,49517.7,49516.7,49535.6,49537.6,49536.6,49497.9,49499.9,49498.9,49503.8,49505.8,49504.8,1642
2026-05-08T21:15:00,2026-05-08T19:15:00,49504.3,49506.3,49505.3,49562.0,49564.0,49563.0,49498.4,49500.4,49499.4,49545.0,49547.0,49546.0,1462
2026-05-08T21:30:00,2026-05-08T19:30:00,49546.6,49548.6,49547.6,49588.8,49590.8,49589.8,49538.6,49540.6,49539.6,49585.2,49587.2,49586.2,1690
2026-05-08T21:45:00,2026-05-08T19:45:00,49586.7,49588.7,49587.7,49604.5,49606.5,49605.5,49561.7,49563.7,49562.7,49599.0,49601.0,49600.0,2046
2026-05-08T22:00:00,2026-05-08T20:00:00,49597.4,49599.4,49598.4,49614.4,49616.4,49615.4,49573.9,49575.9,49574.9,49591.5,49593.5,49592.5,473
2026-05-08T22:15:00,2026-05-08T20:15:00,49592.5,49594.5,49593.5,49598.1,49600.1,49599.1,49573.2,49575.2,49574.2,49596.2,49598.2,49597.2,166
2026-05-08T22:30:00,2026-05-08T20:30:00,49595.6,49597.6,49596.6,49621.1,49623.1,49622.1,49590.8,49592.8,49591.8,49613.5,49615.5,49614.5,166
2026-05-08T22:45:00,2026-05-08T20:45:00,49612.9,49614.9,49613.9,49642.5,49644.5,49643.5,49610.6,49612.6,49611.6,49639.8,49641.8,49640.8,245
2026-05-11T00:00:00,2026-05-10T22:00:00,49510.5,49512.5,49511.5,49512.4,49514.4,49513.4,49375.2,49377.2,49376.2,49430.2,49432.2,49431.2,1059
2026-05-11T00:15:00,2026-05-10T22:15:00,49431.7,49433.7,49432.7,49434.7,49436.7,49435.7,49374.7,49376.7,49375.7,49428.9,49430.9,49429.9,815
2026-05-11T00:30:00,2026-05-10T22:30:00,49428.4,49430.4,49429.4,49432.7,49434.7,49433.7,49406.2,49408.2,49407.2,49432.7,49434.7,49433.7,373
2026-05-11T00:45:00,2026-05-10T22:45:00,49434.2,49436.2,49435.2,49497.5,49499.5,49498.5,49431.7,49433.7,49432.7,49484.1,49486.1,49485.1,549
2026-05-11T01:00:00,2026-05-10T23:00:00,49477.1,49479.1,49478.1,49501.6,49503.6,49502.6,49462.1,49464.1,49463.1,49477.3,49479.3,49478.3,537
2026-05-11T01:15:00,2026-05-10T23:15:00,49477.8,49479.8,49478.8,49485.4,49487.4,49486.4,49469.4,49471.4,49470.4,49473.2,49475.2,49474.2,329
2026-05-11T01:30:00,2026-05-10T23:30:00,49472.7,49474.7,49473.7,49482.3,49484.3,49483.3,49464.2,49466.2,49465.2,49470.6,49472.6,49471.6,384
2026-05-11T01:45:00,2026-05-10T23:45:00,49471.6,49473.6,49472.6,49479.6,49481.6,49480.6,49450.6,49452.6,49451.6,49456.8,49458.8,49457.8,528
2026-05-11T02:00:00,2026-05-11T00:00:00,49457.8,49459.8,49458.8,49477.8,49479.8,49478.8,49424.6,49426.6,49425.6,49432.6,49434.6,49433.6,1099
2026-05-11T02:15:00,2026-05-11T00:15:00,49432.1,49434.1,49433.1,49437.2,49439.2,49438.2,49406.8,49408.8,49407.8,49416.3,49418.3,49417.3,992
2026-05-11T02:30:00,2026-05-11T00:30:00,49417.3,49419.3,49418.3,49438.0,49440.0,49439.0,49411.9,49413.9,49412.9,49420.9,49422.9,49421.9,660
2026-05-11T02:45:00,2026-05-11T00:45:00,49420.4,49422.4,49421.4,49431.3,49433.3,49432.3,49371.3,49373.3,49372.3,49423.3,49425.3,49424.3,1522
2026-05-11T03:00:00,2026-05-11T01:00:00,49419.8,49421.8,49420.8,49450.9,49452.9,49451.9,49419.7,49421.7,49420.7,49448.1,49450.1,49449.1,1389
2026-05-11T03:15:00,2026-05-11T01:15:00,49450.1,49452.1,49451.1,49469.9,49471.9,49470.9,49445.0,49447.0,49446.0,49462.2,49464.2,49463.2,901
2026-05-11T03:30:00,2026-05-11T01:30:00,49460.7,49462.7,49461.7,49462.7,49464.7,49463.7,49434.2,49436.2,49435.2,49440.5,49442.5,49441.5,974
2026-05-11T03:45:00,2026-05-11T01:45:00,49441.0,49443.0,49442.0,49466.0,49468.0,49467.0,49432.4,49434.4,49433.4,49460.9,49462.9,49461.9,745
2026-05-11T04:00:00,2026-05-11T02:00:00,49459.9,49461.9,49460.9,49471.8,49473.8,49472.8,49454.3,49456.3,49455.3,49470.2,49472.2,49471.2,728
2026-05-11T04:15:00,2026-05-11T02:15:00,49470.7,49472.7,49471.7,49479.5,49481.5,49480.5,49459.5,49461.5,49460.5,49478.0,49480.0,49479.0,465
2026-05-11T04:30:00,2026-05-11T02:30:00,49479.4,49481.4,49480.4,49484.7,49486.7,49485.7,49463.7,49465.7,49464.7,49464.2,49466.2,49465.2,536
2026-05-11T04:45:00,2026-05-11T02:45:00,49463.7,49465.7,49464.7,49472.5,49474.5,49473.5,49453.4,49455.4,49454.4,49456.1,49458.1,49457.1,363
2026-05-11T05:00:00,2026-05-11T03:00:00,49454.6,49456.6,49455.6,49472.3,49474.3,49473.3,49436.4,49438.4,49437.4,49468.3,49470.3,49469.3,668
2026-05-11T05:15:00,2026-05-11T03:15:00,49468.8,49470.8,49469.8,49493.9,49495.9,49494.9,49460.5,49462.5,49461.5,49485.7,49487.7,49486.7,478
2026-05-11T05:30:00,2026-05-11T03:30:00,49485.2,49487.2,49486.2,49517.8,49519.8,49518.8,49485.2,49487.2,49486.2,49510.1,49512.1,49511.1,551
2026-05-11T05:45:00,2026-05-11T03:45:00,49508.6,49510.6,49509.6,49508.6,49510.6,49509.6,49487.9,49489.9,49488.9,49488.4,49490.4,49489.4,368
2026-05-11T06:00:00,2026-05-11T04:00:00,49488.9,49490.9,49489.9,49496.0,49498.0,49497.0,49473.9,49475.9,49474.9,49484.1,49486.1,49485.1,385
2026-05-11T06:15:00,2026-05-11T04:15:00,49484.6,49486.6,49485.6,49499.9,49501.9,49500.9,49484.6,49486.6,49485.6,49489.2,49491.2,49490.2,325
2026-05-11T06:30:00,2026-05-11T04:30:00,49490.2,49492.2,49491.2,49491.2,49493.2,49492.2,49475.3,49477.3,49476.3,49484.0,49486.0,49485.0,279
2026-05-11T06:45:00,2026-05-11T04:45:00,49483.0,49485.0,49484.0,49488.2,49490.2,49489.2,49475.6,49477.6,49476.6,49478.3,49480.3,49479.3,276
2026-05-11T07:00:00,2026-05-11T05:00:00,49479.2,49481.2,49480.2,49493.2,49495.2,49494.2,49478.3,49480.3,49479.3,49492.3,49494.3,49493.3,339
2026-05-11T07:15:00,2026-05-11T05:15:00,49491.8,49493.8,49492.8,49504.9,49506.9,49505.9,49491.4,49493.4,49492.4,49504.7,49506.7,49505.7,371
2026-05-11T07:30:00,2026-05-11T05:30:00,49503.2,49505.2,49504.2,49510.0,49512.0,49511.0,49489.5,49491.5,49490.5,49494.3,49496.3,49495.3,406
2026-05-11T07:45:00,2026-05-11T05:45:00,49493.8,49495.8,49494.8,49512.3,49514.3,49513.3,49490.3,49492.3,49491.3,49495.3,49497.3,49496.3,526
2026-05-11T08:00:00,2026-05-11T06:00:00,49494.8,49496.8,49495.8,49522.2,49524.2,49523.2,49492.3,49494.3,49493.3,49513.4,49515.4,49514.4,611
2026-05-11T08:15:00,2026-05-11T06:15:00,49512.4,49514.4,49513.4,49530.6,49532.6,49531.6,49497.9,49499.9,49498.9,49518.5,49520.5,49519.5,613
2026-05-11T08:30:00,2026-05-11T06:30:00,49517.5,49519.5,49518.5,49527.2,49529.2,49528.2,49499.6,49501.6,49500.6,49514.8,49516.8,49515.8,673
2026-05-11T08:45:00,2026-05-11T06:45:00,49515.3,49517.3,49516.3,49536.8,49538.8,49537.8,49505.1,49507.1,49506.1,49533.6,49535.6,49534.6,578
2026-05-11T09:00:00,2026-05-11T07:00:00,49534.1,49536.1,49535.1,49554.1,49556.1,49555.1,49518.3,49520.3,49519.3,49535.4,49537.4,49536.4,1025
2026-05-11T09:15:00,2026-05-11T07:15:00,49535.9,49537.9,49536.9,49549.9,49551.9,49550.9,49519.2,49521.2,49520.2,49522.9,49524.9,49523.9,760
2026-05-11T09:30:00,2026-05-11T07:30:00,49523.4,49525.4,49524.4,49538.1,49540.1,49539.1,49502.4,49504.4,49503.4,49519.6,49521.6,49520.6,804
2026-05-11T09:45:00,2026-05-11T07:45:00,49520.1,49522.1,49521.1,49526.2,49528.2,49527.2,49511.4,49513.4,49512.4,49526.1,49528.1,49527.1,593
2026-05-11T10:00:00,2026-05-11T08:00:00,49527.6,49529.6,49528.6,49591.7,49593.7,49592.7,49520.8,49522.8,49521.8,49583.7,49585.7,49584.7,1162
2026-05-11T10:15:00,2026-05-11T08:15:00,49584.4,49586.4,49585.4,49606.8,49608.8,49607.8,49576.8,49578.8,49577.8,49581.8,49583.8,49582.8,1077
2026-05-11T10:30:00,2026-05-11T08:30:00,49581.3,49583.3,49582.3,49604.4,49606.4,49605.4,49578.4,49580.4,49579.4,49586.3,49588.3,49587.3,830
2026-05-11T10:45:00,2026-05-11T08:45:00,49585.8,49587.8,49586.8,49588.2,49590.2,49589.2,49561.9,49563.9,49562.9,49571.4,49573.4,49572.4,680
2026-05-11T11:00:00,2026-05-11T09:00:00,49569.4,49571.4,49570.4,49578.7,49580.7,49579.7,49556.4,49558.4,49557.4,49558.8,49560.8,49559.8,728
2026-05-11T11:15:00,2026-05-11T09:15:00,49559.0,49561.0,49560.0,49584.3,49586.3,49585.3,49557.7,49559.7,49558.7,49575.4,49577.4,49576.4,613
2026-05-11T11:30:00,2026-05-11T09:30:00,49575.6,49577.6,49576.6,49599.8,49601.8,49600.8,49568.7,49570.7,49569.7,49598.3,49600.3,49599.3,567
2026-05-11T11:45:00,2026-05-11T09:45:00,49598.8,49600.8,49599.8,49607.6,49609.6,49608.6,49563.4,49565.4,49564.4,49563.4,49565.4,49564.4,708
2026-05-11T12:00:00,2026-05-11T10:00:00,49562.9,49564.9,49563.9,49591.1,49593.1,49592.1,49559.9,49561.9,49560.9,49584.5,49586.5,49585.5,564
2026-05-11T12:15:00,2026-05-11T10:15:00,49584.0,49586.0,49585.0,49598.8,49600.8,49599.8,49575.9,49577.9,49576.9,49585.2,49587.2,49586.2,568
2026-05-11T12:30:00,2026-05-11T10:30:00,49585.7,49587.7,49586.7,49596.2,49598.2,49597.2,49566.0,49568.0,49567.0,49580.7,49582.7,49581.7,632
2026-05-11T12:45:00,2026-05-11T10:45:00,49580.2,49582.2,49581.2,49582.7,49584.7,49583.7,49562.8,49564.8,49563.8,49566.1,49568.1,49567.1,615
2026-05-11T13:00:00,2026-05-11T11:00:00,49565.6,49567.6,49566.6,49566.1,49568.1,49567.1,49526.7,49528.7,49527.7,49531.7,49533.7,49532.7,520
2026-05-11T13:15:00,2026-05-11T11:15:00,49529.2,49531.2,49530.2,49541.2,49543.2,49542.2,49519.0,49521.0,49520.0,49536.0,49538.0,49537.0,695
2026-05-11T13:30:00,2026-05-11T11:30:00,49537.0,49539.0,49538.0,49567.3,49569.3,49568.3,49532.1,49534.1,49533.1,49539.7,49541.7,49540.7,749
2026-05-11T13:45:00,2026-05-11T11:45:00,49540.2,49542.2,49541.2,49548.1,49550.1,49549.1,49494.2,49496.2,49495.2,49515.3,49517.3,49516.3,1012
2026-05-11T14:00:00,2026-05-11T12:00:00,49517.8,49519.8,49518.8,49547.1,49549.1,49548.1,49513.7,49515.7,49514.7,49532.8,49534.8,49533.8,980
2026-05-11T14:15:00,2026-05-11T12:15:00,49533.3,49535.3,49534.3,49571.5,49573.5,49572.5,49514.3,49516.3,49515.3,49562.5,49564.5,49563.5,1085
2026-05-11T14:30:00,2026-05-11T12:30:00,49562.6,49564.6,49563.6,49596.8,49598.8,49597.8,49550.0,49552.0,49551.0,49552.3,49554.3,49553.3,1143
2026-05-11T14:45:00,2026-05-11T12:45:00,49551.8,49553.8,49552.8,49562.5,49564.5,49563.5,49499.7,49501.7,49500.7,49527.2,49529.2,49528.2,1278
2026-05-11T15:00:00,2026-05-11T13:00:00,49527.7,49529.7,49528.7,49574.0,49576.0,49575.0,49516.3,49518.3,49517.3,49569.0,49571.0,49570.0,1269
2026-05-11T15:15:00,2026-05-11T13:15:00,49569.5,49571.5,49570.5,49593.2,49595.2,49594.2,49561.1,49563.1,49562.1,49568.3,49570.3,49569.3,1267
2026-05-11T15:30:00,2026-05-11T13:30:00,49572.5,49574.5,49573.5,49642.6,49644.6,49643.6,49460.9,49462.9,49461.9,49529.5,49531.5,49530.5,6569
2026-05-11T15:45:00,2026-05-11T13:45:00,49529.4,49531.4,49530.4,49709.1,49711.1,49710.1,49525.4,49527.4,49526.4,49708.6,49710.6,49709.6,5171
2026-05-11T16:00:00,2026-05-11T14:00:00,49710.8,49712.8,49711.8,49710.8,49712.8,49711.8,49553.4,49555.4,49554.4,49588.7,49590.7,49589.7,4597
2026-05-11T16:15:00,2026-05-11T14:15:00,49589.7,49591.7,49590.7,49720.5,49722.5,49721.5,49589.5,49591.5,49590.5,49701.8,49703.8,49702.8,4024
2026-05-11T16:30:00,2026-05-11T14:30:00,49702.3,49704.3,49703.3,49709.9,49711.9,49710.9,49602.7,49604.7,49603.7,49645.3,49647.3,49646.3,3932
2026-05-11T16:45:00,2026-05-11T14:45:00,49644.3,49646.3,49645.3,49657.4,49659.4,49658.4,49586.6,49588.6,49587.6,49644.3,49646.3,49645.3,3273
2026-05-11T17:00:00,2026-05-11T15:00:00,49642.0,49644.0,49643.0,49654.3,49656.3,49655.3,49603.1,49605.1,49604.1,49616.7,49618.7,49617.7,2744
2026-05-11T17:15:00,2026-05-11T15:15:00,49617.2,49619.2,49618.2,49683.5,49685.5,49684.5,49609.3,49611.3,49610.3,49653.8,49655.8,49654.8,2532
2026-05-11T17:30:00,2026-05-11T15:30:00,49654.8,49656.8,49655.8,49672.8,49674.8,49673.8,49628.4,49630.4,49629.4,49655.0,49657.0,49656.0,2446
2026-05-11T17:45:00,2026-05-11T15:45:00,49653.5,49655.5,49654.5,49659.6,49661.6,49660.6,49588.5,49590.5,49589.5,49614.8,49616.8,49615.8,2501
2026-05-11T18:00:00,2026-05-11T16:00:00,49614.9,49616.9,49615.9,49621.1,49623.1,49622.1,49580.0,49582.0,49581.0,49595.0,49597.0,49596.0,2017
2026-05-11T18:15:00,2026-05-11T16:15:00,49595.3,49597.3,49596.3,49660.4,49662.4,49661.4,49595.3,49597.3,49596.3,49634.2,49636.2,49635.2,1996
2026-05-11T18:30:00,2026-05-11T16:30:00,49633.2,49635.2,49634.2,49655.9,49657.9,49656.9,49567.0,49569.0,49568.0,49609.9,49611.9,49610.9,2424
