snapshotTime,snapshotTimeUTC,open_bid,open_ask,open_mid,high_bid,high_ask,high_mid,low_bid,low_ask,low_mid,close_bid,close_ask,close_mid,volume
2026-04-15T23:00:00,2026-04-15T21:00:00,26189.6,26193.6,26191.6,26189.6,26193.6,26191.6,26184.2,26188.2,26186.2,26185.2,26189.2,26187.2,59
2026-04-15T23:15:00,2026-04-15T21:15:00,26185.3,26189.3,26187.3,26187.8,26191.8,26189.8,26183.9,26187.9,26185.9,26186.6,26190.6,26188.6,101
2026-04-15T23:30:00,2026-04-15T21:30:00,26186.8,26190.8,26188.8,26189.0,26193.0,26191.0,26185.2,26189.2,26187.2,26186.3,26190.3,26188.3,119
2026-04-15T23:45:00,2026-04-15T21:45:00,26186.1,26190.1,26188.1,26189.8,26193.8,26191.8,26186.1,26190.1,26188.1,26189.2,26193.2,26191.2,76
2026-04-16T00:00:00,2026-04-15T22:00:00,26187.0,26188.8,26187.9,26209.4,26211.2,26210.300000000003,26183.6,26185.4,26184.5,26206.1,26207.9,26207.0,1916
2026-04-16T00:15:00,2026-04-15T22:15:00,26206.2,26208.0,26207.1,26216.2,26218.0,26217.1,26204.7,26206.5,26205.6,26209.4,26211.2,26210.300000000003,1265
2026-04-16T00:30:00,2026-04-15T22:30:00,26209.5,26211.3,26210.4,26230.1,26231.9,26231.0,26209.5,26211.3,26210.4,26221.1,26222.9,26222.0,1537
2026-04-16T00:45:00,2026-04-15T22:45:00,26221.3,26223.1,26222.199999999997,26232.3,26234.1,26233.199999999997,26220.7,26222.5,26221.6,26227.6,26229.4,26228.5,1122
2026-04-16T01:00:00,2026-04-15T23:00:00,26228.2,26230.0,26229.1,26236.5,26238.3,26237.4,26224.7,26226.5,26225.6,26233.3,26235.1,26234.199999999997,1126
2026-04-16T01:15:00,2026-04-15T23:15:00,26233.4,26235.2,26234.300000000003,26236.3,26238.1,26237.199999999997,26222.1,26223.9,26223.0,26227.6,26229.4,26228.5,846
2026-04-16T01:30:00,2026-04-15T23:30:00,26227.7,26229.5,26228.6,26239.2,26241.0,26240.1,26224.0,26225.8,26224.9,26235.5,26237.3,26236.4,989
2026-04-16T01:45:00,2026-04-15T23:45:00,26235.7,26237.5,26236.6,26255.1,26256.9,26256.0,26234.2,26236.0,26235.1,26246.3,26248.1,26247.199999999997,1588
2026-04-16T02:00:00,2026-04-16T00:00:00,26246.8,26248.6,26247.699999999997,26255.1,26256.9,26256.0,26229.3,26231.1,26230.199999999997,26249.3,26251.1,26250.199999999997,2699
2026-04-16T02:15:00,2026-04-16T00:15:00,26249.8,26251.6,26250.699999999997,26264.7,26266.5,26265.6,26241.7,26243.5,26242.6,26242.7,26244.5,26243.6,2472
2026-04-16T02:30:00,2026-04-16T00:30:00,26243.4,26245.2,26244.300000000003,26263.6,26265.4,26264.5,26243.1,26244.9,26244.0,26262.2,26264.0,26263.1,1923
2026-04-16T02:45:00,2026-04-16T00:45:00,26262.3,26264.1,26263.199999999997,26283.4,26285.2,26284.300000000003,26258.8,26260.6,26259.699999999997,26277.9,26279.7,26278.800000000003,2124
2026-04-16T03:00:00,2026-04-16T01:00:00,26276.9,26278.7,26277.800000000003,26281.1,26282.9,26282.0,26265.1,26266.9,26266.0,26275.3,26277.1,26276.199999999997,2158
2026-04-16T03:15:00,2026-04-16T01:15:00,26275.5,26277.3,26276.4,26289.6,26291.4,26290.5,26273.2,26275.0,26274.1,26278.6,26280.4,26279.5,1815
2026-04-16T03:30:00,2026-04-16T01:30:00,26278.0,26279.8,26278.9,26302.7,26304.5,26303.6,26269.6,26271.4,26270.5,26293.5,26295.3,26294.4,2130
2026-04-16T03:45:00,2026-04-16T01:45:00,26293.6,26295.4,26294.5,26296.2,26298.0,26297.1,26278.5,26280.3,26279.4,26280.1,26281.9,26281.0,1825
2026-04-16T04:00:00,2026-04-16T02:00:00,26279.6,26281.4,26280.5,26291.9,26293.7,26292.800000000003,26279.6,26281.4,26280.5,26283.4,26285.2,26284.300000000003,1862
2026-04-16T04:15:00,2026-04-16T02:15:00,26283.6,26285.4,26284.5,26287.9,26289.7,26288.800000000003,26279.7,26281.5,26280.6,26286.9,26288.7,26287.800000000003,1573
2026-04-16T04:30:00,2026-04-16T02:30:00,26286.8,26288.6,26287.699999999997,26296.8,26298.6,26297.699999999997,26281.9,26283.7,26282.800000000003,26291.6,26293.4,26292.5,1684
2026-04-16T04:45:00,2026-04-16T02:45:00,26292.0,26293.8,26292.9,26294.4,26296.2,26295.300000000003,26277.4,26279.2,26278.300000000003,26282.8,26284.6,26283.699999999997,1447
2026-04-16T05:00:00,2026-04-16T03:00:00,26282.6,26284.4,26283.5,26300.9,26302.7,26301.800000000003,26282.0,26283.8,26282.9,26289.7,26291.5,26290.6,1604
2026-04-16T05:15:00,2026-04-16T03:15:00,26289.6,26291.4,26290.5,26294.2,26296.0,26295.1,26283.1,26284.9,26284.0,26285.4,26287.2,26286.300000000003,1248
2026-04-16T05:30:00,2026-04-16T03:30:00,26285.6,26287.4,26286.5,26291.0,26292.8,26291.9,26277.2,26279.0,26278.1,26284.3,26286.1,26285.199999999997,1655
2026-04-16T05:45:00,2026-04-16T03:45:00,26284.0,26285.8,26284.9,26290.7,26292.5,26291.6,26280.6,26282.4,26281.5,26280.9,26282.7,26281.800000000003,1093
2026-04-16T06:00:00,2026-04-16T04:00:00,26281.0,26282.8,26281.9,26283.5,26285.3,26284.4,26272.0,26273.8,26272.9,26277.6,26279.4,26278.5,1464
2026-04-16T06:15:00,2026-04-16T04:15:00,26277.3,26279.1,26278.199999999997,26284.0,26285.8,26284.9,26269.3,26271.1,26270.199999999997,26272.2,26274.0,26273.1,1222
2026-04-16T06:30:00,2026-04-16T04:30:00,26272.1,26273.9,26273.0,26275.3,26277.1,26276.199999999997,26266.7,26268.5,26267.6,26273.3,26275.1,26274.199999999997,1070
2026-04-16T06:45:00,2026-04-16T04:45:00,26273.2,26275.0,26274.1,26278.7,26280.5,26279.6,26270.2,26272.0,26271.1,26273.1,26274.9,26274.0,1161
2026-04-16T07:00:00,2026-04-16T05:00:00,26273.0,26274.8,26273.9,26276.0,26277.8,26276.9,26256.2,26258.0,26257.1,26258.8,26260.6,26259.699999999997,1766
2026-04-16T07:15:00,2026-04-16T05:15:00,26258.6,26260.4,26259.5,26284.2,26286.0,26285.1,26257.0,26258.8,26257.9,26281.6,26283.4,26282.5,1687
2026-04-16T07:30:00,2026-04-16T05:30:00,26281.4,26283.2,26282.300000000003,26296.0,26297.8,26296.9,26280.8,26282.6,26281.699999999997,26286.0,26287.8,26286.9,2063
2026-04-16T07:45:00,2026-04-16T05:45:00,26285.8,26287.6,26286.699999999997,26301.2,26303.0,26302.1,26285.7,26287.5,26286.6,26293.3,26295.1,26294.199999999997,1766
2026-04-16T08:00:00,2026-04-16T06:00:00,26293.1,26294.9,26294.0,26324.3,26326.1,26325.199999999997,26293.1,26294.9,26294.0,26320.1,26321.9,26321.0,2622
2026-04-16T08:15:00,2026-04-16T06:15:00,26320.3,26322.1,26321.199999999997,26324.4,26326.2,26325.300000000003,26304.6,26306.4,26305.5,26314.5,26316.3,26315.4,2270
2026-04-16T08:30:00,2026-04-16T06:30:00,26316.9,26318.7,26317.800000000003,26323.1,26324.9,26324.0,26303.0,26304.8,26303.9,26317.5,26319.3,26318.4,1959
2026-04-16T08:45:00,2026-04-16T06:45:00,26317.3,26319.1,26318.199999999997,26323.0,26324.8,26323.9,26313.5,26315.3,26314.4,26320.4,26322.2,26321.300000000003,1463
2026-04-16T09:00:00,2026-04-16T07:00:00,26320.8,26322.6,26321.699999999997,26321.6,26323.4,26322.5,26295.4,26297.2,26296.300000000003,26297.5,26299.3,26298.4,2764
2026-04-16T09:15:00,2026-04-16T07:15:00,26298.1,26299.9,26299.0,26319.1,26320.9,26320.0,26297.0,26298.8,26297.9,26315.9,26317.7,26316.800000000003,1998
2026-04-16T09:30:00,2026-04-16T07:30:00,26315.8,26317.6,26316.699999999997,26325.4,26327.2,26326.300000000003,26307.1,26308.9,26308.0,26322.3,26324.1,26323.199999999997,1932
2026-04-16T09:45:00,2026-04-16T07:45:00,26322.6,26324.4,26323.5,26322.6,26324.4,26323.5,26290.4,26292.2,26291.300000000003,26299.7,26301.5,26300.6,2178
2026-04-16T10:00:00,2026-04-16T08:00:00,26299.4,26301.2,26300.300000000003,26305.1,26306.9,26306.0,26262.8,26264.6,26263.699999999997,26266.1,26267.9,26267.0,3059
2026-04-16T10:15:00,2026-04-16T08:15:00,26266.3,26268.1,26267.199999999997,26280.6,26282.4,26281.5,26263.2,26265.0,26264.1,26268.9,26270.7,26269.800000000003,2624
2026-04-16T10:30:00,2026-04-16T08:30:00,26268.6,26270.4,26269.5,26273.7,26275.5,26274.6,26250.4,26252.2,26251.300000000003,26269.2,26271.0,26270.1,2516
2026-04-16T10:45:00,2026-04-16T08:45:00,26269.0,26270.8,26269.9,26283.7,26285.5,26284.6,26264.9,26266.7,26265.800000000003,26280.2,26282.0,26281.1,1936
2026-04-16T11:00:00,2026-04-16T09:00:00,26280.7,26282.5,26281.6,26296.1,26297.9,26297.0,26277.3,26279.1,26278.199999999997,26291.3,26293.1,26292.199999999997,1953
2026-04-16T11:15:00,2026-04-16T09:15:00,26291.4,26293.2,26292.300000000003,26295.0,26296.8,26295.9,26282.9,26284.7,26283.800000000003,26285.5,26287.3,26286.4,1695
2026-04-16T11:30:00,2026-04-16T09:30:00,26285.3,26287.1,26286.199999999997,26293.5,26295.3,26294.4,26283.1,26284.9,26284.0,26284.3,26286.1,26285.199999999997,1555
2026-04-16T11:45:00,2026-04-16T09:45:00,26284.5,26286.3,26285.4,26294.0,26295.8,26294.9,26271.3,26273.1,26272.199999999997,26293.8,26295.6,26294.699999999997,1650
2026-04-16T12:00:00,2026-04-16T10:00:00,26294.1,26295.9,26295.0,26305.0,26306.8,26305.9,26287.2,26289.0,26288.1,26291.9,26293.7,26292.800000000003,1942
2026-04-16T12:15:00,2026-04-16T10:15:00,26291.6,26293.4,26292.5,26292.8,26294.6,26293.699999999997,26268.9,26270.7,26269.800000000003,26270.5,26272.3,26271.4,1791
2026-04-16T12:30:00,2026-04-16T10:30:00,26270.4,26272.2,26271.300000000003,26271.6,26273.4,26272.5,26218.1,26219.9,26219.0,26225.6,26227.4,26226.5,3158
2026-04-16T12:45:00,2026-04-16T10:45:00,26225.7,26227.5,26226.6,26249.2,26251.0,26250.1,26203.7,26205.5,26204.6,26244.3,26246.1,26245.199999999997,3072
2026-04-16T13:00:00,2026-04-16T11:00:00,26244.4,26246.2,26245.300000000003,26261.9,26263.7,26262.800000000003,26243.6,26245.4,26244.5,26248.9,26250.7,26249.800000000003,2628
2026-04-16T13:15:00,2026-04-16T11:15:00,26248.7,26250.5,26249.6,26257.5,26259.3,26258.4,26222.1,26223.9,26223.0,26236.0,26237.8,26236.9,2215
2026-04-16T13:30:00,2026-04-16T11:30:00,26235.9,26237.7,26236.800000000003,26260.1,26261.9,26261.0,26235.6,26237.4,26236.5,26245.8,26247.6,26246.699999999997,2373
2026-04-16T13:45:00,2026-04-16T11:45:00,26245.6,26247.4,26246.5,26265.4,26267.2,26266.300000000003,26240.4,26242.2,26241.300000000003,26256.3,26258.1,26257.199999999997,2321
2026-04-16T14:00:00,2026-04-16T12:00:00,26257.8,26259.6,26258.699999999997,26270.6,26272.4,26271.5,26238.6,26240.4,26239.5,26249.2,26251.0,26250.1,2513
2026-04-16T14:15:00,2026-04-16T12:15:00,26248.9,26250.7,26249.800000000003,26265.5,26267.3,26266.4,26245.6,26247.4,26246.5,26265.1,26266.9,26266.0,2116
2026-04-16T14:30:00,2026-04-16T12:30:00,26267.1,26268.9,26268.0,26272.5,26274.3,26273.4,26243.9,26245.7,26244.800000000003,26253.8,26255.6,26254.699999999997,2704
2026-04-16T14:45:00,2026-04-16T12:45:00,26253.6,26255.4,26254.5,26253.6,26255.4,26254.5,26232.6,26234.4,26233.5,26241.6,26243.4,26242.5,2629
2026-04-16T15:00:00,2026-04-16T13:00:00,26242.4,26244.2,26243.300000000003,26266.4,26268.2,26267.300000000003,26240.1,26241.9,26241.0,26252.7,26254.5,26253.6,2947
2026-04-16T15:15:00,2026-04-16T13:15:00,26252.2,26254.0,26253.1,26285.8,26287.6,26286.699999999997,26238.5,26240.3,26239.4,26279.5,26281.3,26280.4,3489
2026-04-16T15:30:00,2026-04-16T13:30:00,26279.4,26281.2,26280.300000000003,26292.1,26293.9,26293.0,26185.3,26187.1,26186.199999999997,26231.6,26233.4,26232.5,7435
2026-04-16T15:45:00,2026-04-16T13:45:00,26231.2,26233.0,26232.1,26232.2,26234.0,26233.1,26116.4,26118.2,26117.300000000003,26161.6,26163.4,26162.5,6943
2026-04-16T16:00:00,2026-04-16T14:00:00,26160.3,26162.1,26161.199999999997,26224.3,26226.1,26225.199999999997,26130.7,26132.5,26131.6,26196.7,26198.5,26197.6,6560
2026-04-16T16:15:00,2026-04-16T14:15:00,26197.3,26199.1,26198.199999999997,26207.3,26209.1,26208.199999999997,26150.5,26152.3,26151.4,26190.5,26192.3,26191.4,6276
2026-04-16T16:30:00,2026-04-16T14:30:00,26190.2,26192.0,26191.1,26230.7,26232.5,26231.6,26187.9,26189.7,26188.800000000003,26227.5,26229.3,26228.4,6038
2026-04-16T16:45:00,2026-04-16T14:45:00,26227.9,26229.7,26228.800000000003,26260.8,26262.6,26261.699999999997,26223.2,26225.0,26224.1,26241.9,26243.7,26242.800000000003,5474
2026-04-16T17:00:00,2026-04-16T15:00:00,26241.3,26243.1,26242.199999999997,26324.7,26326.5,26325.6,26241.3,26243.1,26242.199999999997,26307.4,26309.2,26308.300000000003,5337
2026-04-16T17:15:00,2026-04-16T15:15:00,26307.1,26308.9,26308.0,26342.5,26344.3,26343.4,26297.9,26299.7,26298.800000000003,26297.9,26299.7,26298.800000000003,5083
2026-04-16T17:30:00,2026-04-16T15:30:00,26297.3,26299.1,26298.199999999997,26378.8,26380.6,26379.699999999997,26291.2,26293.0,26292.1,26336.1,26337.9,26337.0,5895
2026-04-16T17:45:00,2026-04-16T15:45:00,26335.7,26337.5,26336.6,26374.4,26376.2,26375.300000000003,26309.0,26310.8,26309.9,26371.3,26373.1,26372.199999999997,5034
2026-04-16T18:00:00,2026-04-16T16:00:00,26371.2,26373.0,26372.1,26391.1,26392.9,26392.0,26363.5,26365.3,26364.4,26389.0,26390.8,26389.9,4455
2026-04-16T18:15:00,2026-04-16T16:15:00,26389.2,26391.0,26390.1,26400.4,26402.2,26401.300000000003,26352.2,26354.0,26353.1,26354.8,26356.6,26355.699999999997,4358
2026-04-16T18:30:00,2026-04-16T16:30:00,26355.4,26357.2,26356.300000000003,26360.4,26362.2,26361.300000000003,26269.6,26271.4,26270.5,26333.3,26335.1,26334.199999999997,5768
2026-04-16T18:45:00,2026-04-16T16:45:00,26333.4,26335.2,26334.300000000003,26356.5,26358.3,26357.4,26307.3,26309.1,26308.199999999997,26311.3,26313.1,26312.199999999997,4842
2026-04-16T19:00:00,2026-04-16T17:00:00,26312.4,26314.2,26313.300000000003,26321.1,26322.9,26322.0,26281.6,26283.4,26282.5,26282.2,26284.0,26283.1,5138
2026-04-16T19:15:00,2026-04-16T17:15:00,26282.3,26284.1,26283.199999999997,26325.5,26327.3,26326.4,26270.7,26272.5,26271.6,26314.5,26316.3,26315.4,5088
2026-04-16T19:30:00,2026-04-16T17:30:00,26315.3,26317.1,26316.199999999997,26345.3,26347.1,26346.199999999997,26302.0,26303.8,26302.9,26340.9,26342.7,26341.800000000003,4400
2026-04-16T19:45:00,2026-04-16T17:45:00,26340.8,26342.6,26341.699999999997,26348.1,26349.9,26349.0,26274.8,26276.6,26275.699999999997,26298.5,26300.3,26299.4,4508
2026-04-16T20:00:00,2026-04-16T18:00:00,26299.0,26300.8,26299.9,26322.7,26324.5,26323.6,26230.7,26232.5,26231.6,26257.9,26259.7,26258.800000000003,5699
2026-04-16T20:15:00,2026-04-16T18:15:00,26258.0,26259.8,26258.9,26266.5,26268.3,26267.4,26190.4,26192.2,26191.300000000003,26208.6,26210.4,26209.5,5249
2026-04-16T20:30:00,2026-04-16T18:30:00,26209.9,26211.7,26210.800000000003,26277.8,26279.6,26278.699999999997,26209.1,26210.9,26210.0,26270.6,26272.4,26271.5,4685
2026-04-16T20:45:00,2026-04-16T18:45:00,26270.7,26272.5,26271.6,26286.6,26288.4,26287.5,26253.6,26255.4,26254.5,26272.3,26274.1,26273.199999999997,4188
2026-04-16T21:00:00,2026-04-16T19:00:00,26272.9,26274.7,26273.800000000003,26300.8,26302.6,26301.699999999997,26269.0,26270.8,26269.9,26278.9,26280.7,26279.800000000003,4492
2026-04-16T21:15:00,2026-04-16T19:15:00,26279.0,26280.8,26279.9,26295.3,26297.1,26296.199999999997,26278.0,26279.8,26278.9,26280.1,26281.9,26281.0,3792
2026-04-16T21:30:00,2026-04-16T19:30:00,26280.5,26282.3,26281.4,26317.4,26319.2,26318.300000000003,26275.8,26277.6,26276.699999999997,26305.2,26307.0,26306.1,4138
2026-04-16T21:45:00,2026-04-16T19:45:00,26303.9,26305.7,26304.800000000003,26335.2,26337.0,26336.1,26296.4,26298.2,26297.300000000003,26321.0,26322.8,26321.9,4609
2026-04-16T22:00:00,2026-04-16T20:00:00,26321.2,26323.0,26322.1,26328.0,26329.8,26328.9,26280.4,26282.2,26281.300000000003,26295.6,26297.4,26296.5,2455
2026-04-16T22:15:00,2026-04-16T20:15:00,26295.4,26297.2,26296.300000000003,26300.7,26302.5,26301.6,26290.0,26291.8,26290.9,26296.2,26298.0,26297.1,643
2026-04-16T22:30:00,2026-04-16T20:30:00,26296.7,26298.5,26297.6,26308.5,26310.3,26309.4,26292.6,26294.4,26293.5,26301.9,26303.7,26302.800000000003,627
2026-04-16T22:45:00,2026-04-16T20:45:00,26301.8,26303.6,26302.699999999997,26309.9,26311.7,26310.800000000003,26300.3,26302.1,26301.199999999997,26303.1,26304.9,26304.0,519
2026-04-16T23:00:00,2026-04-16T21:00:00,26298.0,26302.0,26300.0,26298.0,26302.0,26300.0,26282.6,26286.6,26284.6,26282.6,26286.6,26284.6,74
2026-04-16T23:15:00,2026-04-16T21:15:00,26282.7,26286.7,26284.7,26294.0,26298.0,26296.0,26280.3,26284.3,26282.3,26293.6,26297.6,26295.6,115
2026-04-16T23:30:00,2026-04-16T21:30:00,26293.8,26297.8,26295.8,26301.3,26305.3,26303.3,26291.4,26295.4,26293.4,26300.7,26304.7,26302.7,191
2026-04-16T23:45:00,2026-04-16T21:45:00,26300.5,26304.5,26302.5,26301.7,26305.7,26303.7,26290.6,26294.6,26292.6,26293.9,26297.9,26295.9,169
2026-04-17T00:00:00,2026-04-16T22:00:00,26306.9,26308.7,26307.800000000003,26330.9,26332.7,26331.800000000003,26295.5,26297.3,26296.4,26322.7,26324.5,26323.6,1925
2026-04-17T00:15:00,2026-04-16T22:15:00,26322.8,26324.6,26323.699999999997,26330.7,26332.5,26331.6,26316.9,26318.7,26317.800000000003,26328.0,26329.8,26328.9,1268
2026-04-17T00:30:00,2026-04-16T22:30:00,26328.2,26330.0,26329.1,26334.3,26336.1,26335.199999999997,26325.5,26327.3,26326.4,26330.9,26332.7,26331.800000000003,1045
2026-04-17T00:45:00,2026-04-16T22:45:00,26330.5,26332.3,26331.4,26331.0,26332.8,26331.9,26319.4,26321.2,26320.300000000003,26320.8,26322.6,26321.699999999997,884
2026-04-17T01:00:00,2026-04-16T23:00:00,26320.6,26322.4,26321.5,26329.5,26331.3,26330.4,26316.2,26318.0,26317.1,26318.6,26320.4,26319.5,995
2026-04-17T01:15:00,2026-04-16T23:15:00,26318.7,26320.5,26319.6,26335.2,26337.0,26336.1,26317.1,26318.9,26318.0,26322.9,26324.7,26323.800000000003,887
2026-04-17T01:30:00,2026-04-16T23:30:00,26322.8,26324.6,26323.699999999997,26334.2,26336.0,26335.1,26318.0,26319.8,26318.9,26328.1,26329.9,26329.0,1017
2026-04-17T01:45:00,2026-04-16T23:45:00,26328.2,26330.0,26329.1,26329.7,26331.5,26330.6,26319.2,26321.0,26320.1,26327.2,26329.0,26328.1,1148
2026-04-17T02:00:00,2026-04-17T00:00:00,26327.6,26329.4,26328.5,26330.2,26332.0,26331.1,26305.3,26307.1,26306.199999999997,26307.4,26309.2,26308.300000000003,2817
2026-04-17T02:15:00,2026-04-17T00:15:00,26307.3,26309.1,26308.199999999997,26340.5,26342.3,26341.4,26302.1,26303.9,26303.0,26336.0,26337.8,26336.9,2438
2026-04-17T02:30:00,2026-04-17T00:30:00,26336.1,26337.9,26337.0,26341.3,26343.1,26342.199999999997,26330.1,26331.9,26331.0,26334.2,26336.0,26335.1,1838
2026-04-17T02:45:00,2026-04-17T00:45:00,26333.9,26335.7,26334.800000000003,26340.7,26342.5,26341.6,26329.9,26331.7,26330.800000000003,26332.1,26333.9,26333.0,1475
2026-04-17T03:00:00,2026-04-17T01:00:00,26332.2,26334.0,26333.1,26344.7,26346.5,26345.6,26328.5,26330.3,26329.4,26339.1,26340.9,26340.0,1974
2026-04-17T03:15:00,2026-04-17T01:15:00,26338.7,26340.5,26339.6,26342.6,26344.4,26343.5,26327.7,26329.5,26328.6,26330.7,26332.5,26331.6,1903
2026-04-17T03:30:00,2026-04-17T01:30:00,26333.7,26335.5,26334.6,26341.0,26342.8,26341.9,26329.3,26331.1,26330.199999999997,26336.8,26338.6,26337.699999999997,1603
2026-04-17T03:45:00,2026-04-17T01:45:00,26337.0,26338.8,26337.9,26343.4,26345.2,26344.300000000003,26333.9,26335.7,26334.800000000003,26334.4,26336.2,26335.300000000003,1418
2026-04-17T04:00:00,2026-04-17T02:00:00,26334.2,26336.0,26335.1,26340.9,26342.7,26341.800000000003,26316.7,26318.5,26317.6,26325.7,26327.5,26326.6,1524
2026-04-17T04:15:00,2026-04-17T02:15:00,26326.0,26327.8,26326.9,26328.7,26330.5,26329.6,26302.1,26303.9,26303.0,26312.8,26314.6,26313.699999999997,1704
2026-04-17T04:30:00,2026-04-17T02:30:00,26313.7,26315.5,26314.6,26324.3,26326.1,26325.199999999997,26311.4,26313.2,26312.300000000003,26315.6,26317.4,26316.5,1338
2026-04-17T04:45:00,2026-04-17T02:45:00,26316.0,26317.8,26316.9,26319.3,26321.1,26320.199999999997,26307.9,26309.7,26308.800000000003,26311.4,26313.2,26312.300000000003,1059
2026-04-17T05:00:00,2026-04-17T03:00:00,26311.2,26313.0,26312.1,26315.1,26316.9,26316.0,26297.7,26299.5,26298.6,26301.1,26302.9,26302.0,1272
2026-04-17T05:15:00,2026-04-17T03:15:00,26301.2,26303.0,26302.1,26309.7,26311.5,26310.6,26297.4,26299.2,26298.300000000003,26302.8,26304.6,26303.699999999997,1207
2026-04-17T05:30:00,2026-04-17T03:30:00,26303.4,26305.2,26304.300000000003,26305.7,26307.5,26306.6,26296.3,26298.1,26297.199999999997,26302.6,26304.4,26303.5,1339
2026-04-17T05:45:00,2026-04-17T03:45:00,26302.5,26304.3,26303.4,26310.7,26312.5,26311.6,26301.4,26303.2,26302.300000000003,26305.2,26307.0,26306.1,1091
2026-04-17T06:00:00,2026-04-17T04:00:00,26305.9,26307.7,26306.800000000003,26321.2,26323.0,26322.1,26301.8,26303.6,26302.699999999997,26321.2,26323.0,26322.1,1147
2026-04-17T06:15:00,2026-04-17T04:15:00,26321.1,26322.9,26322.0,26329.0,26330.8,26329.9,26320.4,26322.2,26321.300000000003,26324.0,26325.8,26324.9,1023
2026-04-17T06:30:00,2026-04-17T04:30:00,26324.3,26326.1,26325.199999999997,26326.5,26328.3,26327.4,26314.9,26316.7,26315.800000000003,26316.9,26318.7,26317.800000000003,932
2026-04-17T06:45:00,2026-04-17T04:45:00,26316.8,26318.6,26317.699999999997,26324.5,26326.3,26325.4,26308.9,26310.7,26309.800000000003,26311.1,26312.9,26312.0,993
2026-04-17T07:00:00,2026-04-17T05:00:00,26311.3,26313.1,26312.199999999997,26312.6,26314.4,26313.5,26289.7,26291.5,26290.6,26305.8,26307.6,26306.699999999997,1720
2026-04-17T07:15:00,2026-04-17T05:15:00,26305.9,26307.7,26306.800000000003,26307.2,26309.0,26308.1,26296.1,26297.9,26297.0,26304.4,26306.2,26305.300000000003,1255
2026-04-17T07:30:00,2026-04-17T05:30:00,26304.9,26306.7,26305.800000000003,26315.6,26317.4,26316.5,26292.0,26293.8,26292.9,26311.0,26312.8,26311.9,1674
2026-04-17T07:45:00,2026-04-17T05:45:00,26311.1,26312.9,26312.0,26317.2,26319.0,26318.1,26309.6,26311.4,26310.5,26312.7,26314.5,26313.6,1295
2026-04-17T08:00:00,2026-04-17T06:00:00,26312.8,26314.6,26313.699999999997,26328.0,26329.8,26328.9,26310.0,26311.8,26310.9,26320.5,26322.3,26321.4,2011
2026-04-17T08:15:00,2026-04-17T06:15:00,26320.6,26322.4,26321.5,26325.8,26327.6,26326.699999999997,26305.6,26307.4,26306.5,26306.7,26308.5,26307.6,1851
2026-04-17T08:30:00,2026-04-17T06:30:00,26306.2,26308.0,26307.1,26306.2,26308.0,26307.1,26294.4,26296.2,26295.300000000003,26302.7,26304.5,26303.6,2060
2026-04-17T08:45:00,2026-04-17T06:45:00,26302.4,26304.2,26303.300000000003,26314.5,26316.3,26315.4,26300.0,26301.8,26300.9,26302.9,26304.7,26303.800000000003,1495
2026-04-17T09:00:00,2026-04-17T07:00:00,26304.2,26306.0,26305.1,26335.1,26336.9,26336.0,26304.0,26305.8,26304.9,26328.0,26329.8,26328.9,2456
2026-04-17T09:15:00,2026-04-17T07:15:00,26327.9,26329.7,26328.800000000003,26329.2,26331.0,26330.1,26312.6,26314.4,26313.5,26319.0,26320.8,26319.9,2119
2026-04-17T09:30:00,2026-04-17T07:30:00,26319.2,26321.0,26320.1,26329.8,26331.6,26330.699999999997,26315.6,26317.4,26316.5,26328.8,26330.6,26329.699999999997,1879
2026-04-17T09:45:00,2026-04-17T07:45:00,26328.6,26330.4,26329.5,26339.5,26341.3,26340.4,26321.7,26323.5,26322.6,26335.8,26337.6,26336.699999999997,1883
2026-04-17T10:00:00,2026-04-17T08:00:00,26335.6,26337.4,26336.5,26342.2,26344.0,26343.1,26324.6,26326.4,26325.5,26333.5,26335.3,26334.4,2065
2026-04-17T10:15:00,2026-04-17T08:15:00,26333.0,26334.8,26333.9,26349.4,26351.2,26350.300000000003,26327.5,26329.3,26328.4,26344.0,26345.8,26344.9,1928
2026-04-17T10:30:00,2026-04-17T08:30:00,26345.3,26347.1,26346.199999999997,26362.2,26364.0,26363.1,26337.9,26339.7,26338.800000000003,26361.9,26363.7,26362.800000000003,2148
2026-04-17T10:45:00,2026-04-17T08:45:00,26361.6,26363.4,26362.5,26368.8,26370.6,26369.699999999997,26352.9,26354.7,26353.800000000003,26366.6,26368.4,26367.5,1884
2026-04-17T11:00:00,2026-04-17T09:00:00,26366.4,26368.2,26367.300000000003,26374.6,26376.4,26375.5,26360.5,26362.3,26361.4,26364.8,26366.6,26365.699999999997,1775
2026-04-17T11:15:00,2026-04-17T09:15:00,26365.0,26366.8,26365.9,26376.1,26377.9,26377.0,26353.1,26354.9,26354.0,26373.4,26375.2,26374.300000000003,1844
2026-04-17T11:30:00,2026-04-17T09:30:00,26373.6,26375.4,26374.5,26374.7,26376.5,26375.6,26355.7,26357.5,26356.6,26366.4,26368.2,26367.300000000003,2027
2026-04-17T11:45:00,2026-04-17T09:45:00,26366.3,26368.1,26367.199999999997,26389.0,26390.8,26389.9,26360.5,26362.3,26361.4,26383.7,26385.5,26384.6,2282
2026-04-17T12:00:00,2026-04-17T10:00:00,26383.8,26385.6,26384.699999999997,26393.5,26395.3,26394.4,26378.7,26380.5,26379.6,26390.3,26392.1,26391.199999999997,1987
